candidate_uid,case_uid,polarization,a_D_nm,b_D_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0006931415008170336,0.008020402148135201,-0.03410634427530807,-0.05476455557322414,0.0004256096281407505,-0.004924766980166963,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.004251641036081073,0.023401276505407555,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.18168415022567702,0.5232598423219905,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.010500550261284613,0.0009096247968956695,0.014938957541939565,-0.04482931576208484,0.010226021957194055,-0.0008858434000510482,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0024492852207959022,0.013481006558654396,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.18168415022567702,0.697679789762654,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.003262465398749472,-0.002128122879473331,0.07108579406591119,0.04455872042192616,0.005814493111719975,0.003792823619933072,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.007102036112246851,0.0390900147504619,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.18168415022567702,0.8720997372033175,0.0,452.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.004060932791631219,0.006207675258361408,-0.014921610558738595,-0.08655086930462516,-0.0072711668438741155,0.011114944480035152,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.007945145704370098,0.052974495260312726,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.14998058339826068,-0.8730644493019938,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.003459712151186979,-0.0022948129609706457,0.020097926358521312,0.04660535044810342,0.0033765340391491852,-0.002239641258461258,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0026096380840821237,0.01739983953224433,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.14998058339826068,-0.698451559441595,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.00319107139309549,0.006064374348629458,-0.05536820282529042,-0.04214150289578889,0.001962399925947029,0.003729383115155329,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.00490626303518339,0.03271265469180918,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.14998058339826068,-0.5238386695811963,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0071427911629334435,0.0014248832933631257,0.04444741310530627,-0.017919529838864363,-0.002662053398087212,0.0005310410631433365,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0023571003723016986,0.015716036828864834,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.14998058339826068,-0.3492257797207975,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.006813691917076136,-0.006272745253031887,0.012637722247098993,0.2190991978687184,-0.0012083216878886018,-0.0011123916701962049,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.04825264171739024,0.3217259236101213,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.14998058339826068,-0.17461288986039875,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-4.8033634268262585e-05,0.004781039891541285,0.1343402373444063,-0.17497588256216653,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.04868671949783504,0.3246201501200432,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.14998058339826068,0.0,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0013309084016748902,-0.013523321233929271,0.123854337276679,0.04920673782817088,-0.00023601969474237904,0.0023981891958292662,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.01795165846102069,0.11969321664359438,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.056131483869633,0.14998058339826068,0.17461288986039875,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.001522919107472126,-0.0012540810027559016,0.06613409963276422,0.025291380900307532,-0.0005675781207346903,0.00046738460060085507,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.005017805677138216,0.03345636857414976,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.43996766177964,0.14998058339826068,0.3492257797207975,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.006846146635329565,-0.004942265391859473,-0.017808127117856728,0.06177878262794498,-0.004210146372551315,0.0030393244287735596,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.004232005910854273,0.028217025263973943,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.59009591590528,0.14998058339826068,0.5238386695811963,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.007607911836297836,0.00750426197401528,-0.04224627992520841,0.021481831483868712,-0.007425003052144756,-0.0073238451312379275,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.002469180899534647,0.01646333707729318,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.14998058339826068,0.698451559441595,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0009501527183460662,0.0047128033775500466,0.003779158104929495,-0.07376265054702942,-0.001701264043692692,-0.008438351831667485,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.0055524240385502275,0.03702095239759295,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.14998058339826068,0.8730644493019938,0.0,452.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.006130390082025042,-0.0037327489589708716,0.07723901172030662,-0.02764764366559835,-0.011027849999507301,-0.006714775904072663,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.006948473920191601,0.05575770047804106,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.12461909046855518,-0.8740291614006699,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0019492238693196305,0.005590529359739678,-0.0402541446323998,0.018246360329049954,0.0019064715366254555,0.005467912263321927,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0020219120157978754,0.016224737383298906,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.12461909046855518,-0.699223329120536,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.006384705173598499,0.004410920006822451,0.0376696289989456,-0.05286678741399482,-0.003932358681971076,0.0027166985965198687,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.004296962731923092,0.03448077430004461,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.12461909046855518,-0.524417496840402,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.004508969415322392,-0.007775685053691465,0.013380140526983145,0.04327190335268039,-0.0016825672064842657,-0.0029015749441173933,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.002143528033088709,0.01720063936455691,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.12461909046855518,-0.349611664560268,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.004288554386327217,-0.006828691670890201,-0.22150613509640424,0.015521278678623941,0.0007613874581594226,-0.0012123619582463205,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.04937295023820579,0.39619090504166327,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.12461909046855518,-0.174805832280134,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0075366997163591855,-0.002865776223477772,0.1320181161341967,0.0727910516118614,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.02279233469836053,0.18289601226155364,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.12461909046855518,0.0,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.012186570611408806,0.00031856360690546534,-0.05987051552234427,0.12971882832261827,-0.0021635966774918984,-5.655759798619998e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.020564751385687415,0.1650208752797507,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.12461909046855518,0.174805832280134,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0013931914602145453,-0.0016972057331026595,-0.022286044043294668,0.06825161116406939,0.0005198833807444035,0.0006333293589154764,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0051604430601427205,0.041409731372135494,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.12461909046855518,0.349611664560268,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.004865984807841397,0.00587066950936504,-0.06213907668584631,-0.012814690165101898,-0.0029969743449672665,-0.0036157626055461495,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.004105679298479433,0.03294582943144982,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.12461909046855518,0.524417496840402,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.007428124596033827,0.008066335069267308,-0.024946580662474058,-0.039553247562822136,0.007265203518048942,-0.007889416119149803,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.002422060144838885,0.019435707127472876,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.12461909046855518,0.699223329120536,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.005738835429539321,0.0016906207317357632,0.06642334115242643,0.01504389460588094,0.010323489279154024,-0.0030412276521040987,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.00478999494183912,0.03843708796003264,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.12461909046855518,0.8740291614006699,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.007272331949746825,0.0016605841089686263,0.02007019128716468,-0.07640284589742177,-0.013143563598212667,0.003001237154358762,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.006477612479615792,0.058164615354670955,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.11136689274255816,-0.8749938734993462,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.005311163993405036,0.0055675225836649585,-0.021595663534289145,0.04841336484385859,0.0052059105426395915,0.005457188772682485,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0029263147635539073,0.02627634381717498,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.11136689274255816,-0.699995098799477,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0019370199689894404,0.00598443258548699,-0.018596544114708995,-0.05357890989797054,-0.0011948337373537687,0.003691444624491673,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.003271150909671273,0.029372741118251774,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.11136689274255816,-0.5249963240996077,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.012682880546834682,0.013005210228346817,0.05033401567024192,0.025442134163232693,-0.0047386967650110854,0.004859128603299574,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0035568726541349957,0.03193833074212871,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.11136689274255816,-0.3499975493997385,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0006933113007745488,-0.008097479503620978,-0.13916098079457873,0.16992413798057399,0.00012323023689385525,-0.0014392586942684688,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.04830812775030191,0.4337745856120242,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.11136689274255816,-0.17499877469986924,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.011251610077745725,0.0016256266403356819,0.06808304021051594,-0.057551790265492245,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.008076750318385334,0.07252380056123138,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.11136689274255816,0.0,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.009048711150331318,-0.0085482327414939,0.03822432200305251,0.14127378761352333,-0.0016083320975637733,0.0015193762810173036,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.021579228552168185,0.19376699861826904,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.11136689274255816,0.17499877469986924,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.008946276660394837,0.0089982913670402,0.028399210321404307,0.07603490284079559,-0.0033425917805468535,-0.0033620260030173084,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0067713028491554,0.06080175788695404,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.11136689274255816,0.3499975493997385,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.005122478330925049,0.0012643308576240336,-0.04691318040823646,0.03740059649421185,-0.0031597557209727656,-0.0007798913733732684,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.003638081717677413,0.03266753366359429,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.11136689274255816,0.5249963240996077,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.00024239040021509646,0.014239570605939566,-0.05425276066688706,-0.017117244374645915,-0.00023758685317969285,-0.013957379367718651,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.003634051105434752,0.032631341469097325,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.11136689274255816,0.699995098799477,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0029894404965039307,0.005139129720597061,0.05158530203506836,-0.017763657965644424,0.005402930113804794,-0.009288145644188298,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0031273996424592038,0.028081951156603363,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.11136689274255816,0.8749938734993462,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.007545985614155046,-0.0032850256234958843,-0.010388099450319736,0.08283615561454209,0.013702650113087852,-0.0059652322483698126,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.007260821195321124,0.06685872967761926,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.10859944887274249,-0.8759585855980222,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.00370611783881667,-0.007964544088432408,0.021214638602992556,-0.024635521582253298,-0.0036405378632599914,-0.007823611007144774,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0012086014917819753,0.011128983658086719,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.10859944887274249,-0.7007668684784177,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0023127016653739932,-0.00696985039176842,0.019297702746565386,0.055306997655983965,0.0014287423570286707,-0.0043058387625029265,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.003505774276661911,0.032281694916978805,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.10859944887274249,-0.5255751513588133,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.016205996169010976,0.009938636212934376,-0.02367834295858939,-0.030532541297247348,0.006062645861730157,0.003718033194578083,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0019048902506164822,0.01754051489569385,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.10859944887274249,-0.35038343423920887,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0020782362908072925,0.011979523524182826,0.1449577867530328,-0.16812957578255072,0.0003698091274202193,0.0021316811572312366,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.04943282306645189,0.45518484282896854,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.10859944887274249,-0.17519171711960443,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_PLUS,H1F4A_K6_L1_C_POS_PLUS10_A_PLUS_y,y,4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.012240246729830363,-0.002153116421976345,0.020364803469239762,0.07763538748707652,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.006596438160942983,0.060740991132217724,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.10859944887274249,0.0,0.0,454.0
