record_id,geometry_id,geometry_hash,source_id,simulation_method,fidelity_level,wavelength_range_nm,polarization,angle_definition,spectral_peak_nm,spectral_peak_T,spectral_FWHM_nm,T448,T450,T453,blue_min_448_453,blue_mean_448_453,tmm_max_transmission_angle_448_deg,tmm_max_transmission_angle_450_deg,tmm_max_transmission_angle_453_deg,tmm_angular_FWHM_448_deg,tmm_angular_FWHM_450_deg,tmm_angular_FWHM_453_deg,strict_normal_450,near_normal_450,normal_to_40_60_ratio,FAB_pass,PERF_pass,spectral_target_pass,angular_target_pass,combined_pass,spectral_FWHM_valid,angular_FWHM_valid,boundary_clipped,quality_status,usable_for_training
TMM_GEO_04bcea5183cdf430,GEO_04bcea5183cdf430,04bcea5183cdf430a29bb672429e31a60b65697443e63adfb9a5bcdc0125cb0f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,442.0,0.8311283425103521,26.0,0.6876532339348933,0.6127338390390076,0.5073615415513693,0.5073615415513693,0.5958006245985571,,,,,,,,,6.223448893957671,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_4bf739edfd413ce3,GEO_4bf739edfd413ce3,4bf739edfd413ce3234645fee8e369e9cb28cb1bec8c86e710dbc833bb81c67b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,443.0,0.830455492265348,26.5,0.7359665394036736,0.6643644214886756,0.5552051168052493,0.5552051168052493,0.6457367954286043,,,,,,,,,6.598704787646131,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_e212631965c711e2,GEO_e212631965c711e2,e212631965c711e21df0c725593c7147a6d8abcb89c4ed0ea85332c587e6b6e0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,444.5,0.8300121447219263,26.5,0.7774402619662433,0.7140089125571589,0.6052638320744517,0.6052638320744517,0.6940407105012977,,,,,,,,,6.939534736931417,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f3c3d792d0d97769,GEO_f3c3d792d0d97769,f3c3d792d0d97769466595fdc89533758105982f5b15d56c46def0c7c6492a7c,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.829426904088201,27.0,0.8084842719118666,0.7585928565274174,0.656029382336564,0.656029382336564,0.7380101050566591,,,,,,,,,7.22039381954292,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f25878507b984f42,GEO_f25878507b984f42,f25878507b984f42e8b82fce6d54b3c504be6c985a3ab71706941cc26537a2d2,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.0,0.8291670269801026,27.0,0.825991369360811,0.794665652189074,0.7053251254458746,0.7053251254458746,0.7746358247378415,,,,,,,,,7.413604677745511,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_1664d7c4a7138817,GEO_1664d7c4a7138817,1664d7c4a713881752551267f69d26f7d54995fd8cf56a50092b2d4eb4ada2ab,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.5,0.829084937016608,27.5,0.8280433085358531,0.8189205372977981,0.7503392548994018,0.7503392548994018,0.8010062563758046,,,,,,,,,7.493468238833066,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_cb2a471e4c13a787,GEO_cb2a471e4c13a787,cb2a471e4c13a7871dbcf71514a47469af693b119d6fab8425af90cfd4d79206,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.0,0.8288603986364145,27.5,0.814407229705928,0.8288603986364145,0.7878427111388475,0.7878427111388475,0.8148046218807439,,,,,,,,,7.44147677637741,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7df2799e1058127c,GEO_7df2799e1058127c,7df2799e1058127c4c3ae320a09679aebd5a4abe71ca66a25d14b20dbd29b796,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,437.0,0.8377798976611581,20.5,0.5096973124974223,0.44577667530093845,0.36719933459398213,0.36719933459398213,0.43462623258094474,,,,,,,,,4.971504760076261,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7e7d7f6d176db180,GEO_7e7d7f6d176db180,7e7d7f6d176db180a46cb039117070322ef4f8a233ce7e64a782310a273f8971,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,438.5,0.8365709007873701,22.0,0.5593256681474668,0.48999286930014874,0.4027994030572075,0.4027994030572075,0.4773237922149333,,,,,,,,,5.339587496787869,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9833d8abbaffbd5f,GEO_9833d8abbaffbd5f,9833d8abbaffbd5f8f17daf0b1cb8eb05690f67f3443d7539a2348b592d96b26,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,440.0,0.8351495633309378,23.5,0.611211195305511,0.5376989343646129,0.4421251878821042,0.4421251878821042,0.5233547176903507,,,,,,,,,5.724628855423613,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_b2138a311d687a01,GEO_b2138a311d687a01,b2138a311d687a01a9fda6a62397b791a3e35081aea9900d39daaa9f459160d0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,441.0,0.8338857763802735,25.0,0.663624095764376,0.5881124116937024,0.48515557323763236,0.48515557323763236,0.571986968898086,,,,,,,,,6.117753613771511,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_1028aaecc7f9d4f4,GEO_1028aaecc7f9d4f4,1028aaecc7f9d4f47022f07b2dbe0fb2e9b4a1a4c67b0b2344039cb8df28a466,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,442.5,0.8329818251385852,26.0,0.71407229927306,0.6398631855594545,0.5315998239596595,0.5315998239596595,0.621963712095749,,,,,,,,,6.505438352225276,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9e909d1e0e017be1,GEO_9e909d1e0e017be1,9e909d1e0e017be1a9ece966fb30513dfad1f24c518c010709a96a22636e6964,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,444.0,0.8319024833555604,26.0,0.7593649833865209,0.690878955841421,0.5807727670323373,0.5807727670323373,0.6714191921698518,,,,,,,,,6.86887286824648,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9edd118f2737bacf,GEO_9edd118f2737bacf,9edd118f2737bacf6caa07119e740f5667304ff2ad7e711a6c8fb1fdd809ccf0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,445.0,0.831112977880988,26.5,0.7959090369563875,0.7383721461036904,0.6314596559857437,0.6314596559857437,0.7178864803627266,,,,,,,,,7.184145113327402,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9521e85446af16c4,GEO_9521e85446af16c4,9521e85446af16c434d427a5c9ce8dee7559c74dcc62dbacc2ee5aaa205ea1e8,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.5,0.8305518657037663,27.0,0.8202632972328007,0.7790110018776593,0.6818043690049681,0.6818043690049681,0.7584533984712724,,,,,,,,,7.423823847761733,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_36ff7dd03b772e55,GEO_36ff7dd03b772e55,36ff7dd03b772e5519ea7082c43dc01882fe66207e98c1f4dbd5c27b4324e7e7,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.8298501962942517,27.0,0.8298501962942517,0.8093309237458781,0.7292783272084297,0.7292783272084297,0.7900934323431725,,,,,,,,,7.560318263341954,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d9617596874663c7,GEO_d9617596874663c7,d9617596874663c7f8d30772ae454f03912ea32eb3f9c74f9529f2fc206b59b9,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.0,0.8294703986359431,27.5,0.8235905276283586,0.8263536119101997,0.7708029273039307,0.7708029273039307,0.8101348101063367,,,,,,,,,7.570781772647378,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_aae1e324dc229d82,GEO_aae1e324dc229d82,aae1e324dc229d829f05e5e0f3aec7a65e7b731a49715849f763e73fc1668be0,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.5,0.8292645755758828,27.5,0.8021931353621576,0.8282528344800202,0.8030828042227653,0.8021931353621576,0.8167567453001284,,,,,,,,,7.442415820713173,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f10d0acbf2bce979,GEO_f10d0acbf2bce979,f10d0acbf2bce97990e2e76ea9ff33beb47b5e4f45f67ae2c1987d9768a4ab28,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,436.5,0.8288537793528616,20.0,0.47388541056076616,0.4148051377502051,0.3428859460426454,0.3428859460426454,0.4047072488498709,,,,,,,,,4.431338977240885,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5235003640ead811,GEO_5235003640ead811,5235003640ead811cffd5e06a1b47798ee6330ec73dc33c7c60b77b25b8727e3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,437.5,0.8289861677801998,21.0,0.5212007241177887,0.4562605316016605,0.3758563221585757,0.3758563221585757,0.44476435208326365,,,,,,,,,4.768675895946268,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_69f4b457ab6f1ba8,GEO_69f4b457ab6f1ba8,69f4b457ab6f1ba838f79fd2b4506bf7931431c4ec174cf59520d37bda4f3267,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,439.0,0.829271955341237,22.5,0.5717008967091722,0.5015645579457951,0.41249887030726573,0.41249887030726573,0.4884969461236682,,,,,,,,,5.127367708244104,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_1ff10566d209ed03,GEO_1ff10566d209ed03,1ff10566d209ed038ec50ba38bb9ef166e6f925bc9eaac9f3b0f75a79e106ef3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,440.5,0.8293508862215423,24.0,0.6242020363548502,0.5503039225502676,0.4529467091757312,0.4529467091757312,0.5355108701918004,,,,,,,,,5.502004238271984,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3e551275c5816c7f,GEO_3e551275c5816c7f,3e551275c5816c7fd87f8b2608d876058d15bfc0c8009181c1e66101246ea329,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,441.5,0.8299747958218007,25.5,0.6768102289844501,0.6015908146766603,0.49714677535014307,0.49714677535014307,0.5849798328002535,,,,,,,,,5.883448046797815,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_065f31a91c9731f7,GEO_065f31a91c9731f7,065f31a91c9731f7a8e76c01a8f03cd293656e7eb09cfbe976f0510f70bb884e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,443.0,0.8305439999266493,26.0,0.7268569064323399,0.6539143620316127,0.5447526052643059,0.5447526052643059,0.6355252389168968,,,,,,,,,6.257902906650227,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7621848447e71112,GEO_7621848447e71112,7621848447e71112fc7da91c121aa4f59980af88fbdb418c2c9ad1beb9926901,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,444.0,0.8309515825887275,26.5,0.771003533686689,0.7050361181554924,0.5949929774312065,0.5949929774312065,0.6851428762456129,,,,,,,,,6.606366441956785,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f3f654b1c46e5b41,GEO_f3f654b1c46e5b41,f3f654b1c46e5b414bed58c86c82b94d048bd6b7737addd3a773379d012ab063,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,445.5,0.8319959437053142,26.5,0.805595326809736,0.7520042456741403,0.6465335127209104,0.6465335127209104,0.7312341076614693,,,,,,,,,6.904974405332889,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_b4b7985ad88bdf3a,GEO_b4b7985ad88bdf3a,b4b7985ad88bdf3a117ac2a3692d1e235d797d08ecc9e38f6576763a0e87963f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.0,0.8328537204135962,27.0,0.8272687206174036,0.7913704194285065,0.6973696701475091,0.6973696701475091,0.7707961407027536,,,,,,,,,7.1267953256216865,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7b16ff413767394b,GEO_7b16ff413767394b,7b16ff413767394b6051bb50454f1ad2223e81230001aaa929fffeb8affaf601,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.8336806474502281,27.0,0.8336806474502281,0.819655305918562,0.7448140932794604,0.7448140932794604,0.8007889993637334,,,,,,,,,7.24538249384745,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_409dab59c8a71c44,GEO_409dab59c8a71c44,409dab59c8a71c442782b2d5250d0ec47709e984e58254def5251941690859b2,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.8349862865267708,27.5,0.8241020568850999,0.8340062728785222,0.7856540735112427,0.7856540735112427,0.8186273818581121,,,,,,,,,7.2397216404984075,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_5fcedf68842fe2d6,GEO_5fcedf68842fe2d6,5fcedf68842fe2d6d4f016600b75caa55081f620c2b41c42413e000989adf335,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,437.0,0.8292790262148642,20.5,0.49693926171048464,0.4347912014203462,0.35855620792368303,0.35855620792368303,0.4239981685053536,,,,,,,,,4.674158122952117,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_8e95c2f7e064961d,GEO_8e95c2f7e064961d,8e95c2f7e064961d2a7954b2e0f629b1f2ade1d8040c2dc8c33f899d8c823ffa,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,438.5,0.8288831642655389,22.0,0.5459143966474578,0.4781802443331817,0.3933340961532743,0.3933340961532743,0.4659018876741028,,,,,,,,,5.0268827065635895,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_93a95a696bb40177,GEO_93a95a696bb40177,93a95a696bb4017799b308f243d8070466503e27beb7ad7c8b909ca3fdf50a17,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,439.5,0.8289509357152246,23.5,0.5975262475383871,0.5252395185878731,0.4318611009726333,0.4318611009726333,0.5113098069332112,,,,,,,,,5.39851980824728,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_8b8a32c93e11b244,GEO_8b8a32c93e11b244,8b8a32c93e11b244ca92a7f3567cfebf021d1539c72793f248c0281df69006cc,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,441.0,0.8290721272423293,25.0,0.6502354576964972,0.5753254346992305,0.47418264659517806,0.47418264659517806,0.5596167686567407,,,,,,,,,5.78167850037866,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_4782c5de44fe735f,GEO_4782c5de44fe735f,4782c5de44fe735fcdb15205cb7e41faa1bbd5820ac5641ad51a2c1eaa22103a,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,442.5,0.8289944107711751,26.0,0.7017447765913589,0.6272405537337985,0.5201048052490178,0.5201048052490178,0.6097200189806918,,,,,,,,,6.164671573815632,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_fe4d13021d9d713a,GEO_fe4d13021d9d713a,fe4d13021d9d713a8ee2fcd66805b91d133e65b1778b389a1da19b310edea579,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,443.5,0.829547394439007,26.5,0.7490117662131655,0.6791008220944252,0.569073311260359,0.569073311260359,0.6599174344992665,,,,,,,,,6.530730261529604,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_0cba1cf9e845f645,GEO_0cba1cf9e845f645,0cba1cf9e845f645d7a28ffade7f94a7fa10bfa2be07f67e009746edfbb2681e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,445.0,0.8299767796894642,26.0,0.7884772865070868,0.7282833410776486,0.6200353831877996,0.6200353831877996,0.7078818013592243,,,,,,,,,6.857865782755033,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_eeeef26bc117f6a9,GEO_eeeef26bc117f6a9,eeeef26bc117f6a9487aef1d87b98bed5f12f702336c3606de0877e683607563,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.8302763727523299,26.5,0.8165591820327991,0.7715382238680806,0.6713119492208648,0.6713119492208648,0.7507706443494481,,,,,,,,,7.119944931719352,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_a3b489ca6fd51959,GEO_a3b489ca6fd51959,a3b489ca6fd51959504d6dfa5518e0e15801d0eac03f40da46815c295e14db3c,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.5,0.8311885181549272,26.5,0.8303487912317611,0.8053359641721203,0.7205320277234728,0.7205320277234728,0.7855114053430867,,,,,,,,,7.289457682289897,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_b826ae260c5c320e,GEO_b826ae260c5c320e,b826ae260c5c320e344f6eca95538652c1f11f49f52d3a691cca97f62da018b3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.0,0.8319231800007743,27.0,0.828303781340904,0.8264494048560986,0.7647018732106294,0.7647018732106294,0.8092457520721582,,,,,,,,,7.3419744596712455,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3a08d31c7ed102e7,GEO_3a08d31c7ed102e7,3a08d31c7ed102e72f4c04c051cad736859be1bf27db163bc72001f6a43c5f7b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.0,0.8326427537860455,27.0,0.8106577159033299,0.8326427537860455,0.800478182618396,0.800478182618396,0.8198402945516751,,,,,,,,,7.261435482184888,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_1f48b96b1331ba14,GEO_1f48b96b1331ba14,1f48b96b1331ba14d283d9527f551819c8c4dabe065f3223b3cf8ce93607828e,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,437.5,0.8299448932291151,21.0,0.5211571958719313,0.4559739468231732,0.3752660724510105,0.3752660724510105,0.4444338921897158,,,,,,,,,4.925319809915371,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_fd46c1e3b45ab658,GEO_fd46c1e3b45ab658,fd46c1e3b45ab658e64131e778479a3e879f2fe18beedaef2401865de6970895,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,439.0,0.8295870484225227,22.5,0.5715793000801197,0.5012479675150576,0.41190812006062305,0.41190812006062305,0.4881363154266159,,,,,,,,,5.292276683299122,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_62aa5c4d022d8383,GEO_62aa5c4d022d8383,62aa5c4d022d83830e5f8d0e139d1a235e382d9a3d578f3caae3da720b9f77e3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,440.5,0.8290362296800791,24.0,0.623920361113413,0.5499083610474076,0.45233813287419655,0.45233813287419655,0.5350743517541955,,,,,,,,,5.674696954084873,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_45e67d8a739719ab,GEO_45e67d8a739719ab,45e67d8a739719ab169abb0f79595f5550e8db5c257f24bec46189576ade7d9b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,441.5,0.8290365000537514,25.5,0.6762549862386263,0.6010408299837333,0.4964886940353508,0.4964886940353508,0.5843979166107195,,,,,,,,,6.062892940706913,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_cb6c91312050f834,GEO_cb6c91312050f834,cb6c91312050f834658a979a64f8bd8823b61a0a5b03264ae530e46a58bdfe0c,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,443.0,0.8289979803114299,26.0,0.725885606693622,0.6531026288265869,0.5439925600895168,0.5439925600895168,0.6347003902262923,,,,,,,,,6.4423627745329055,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c97c7b4cb9e68f5d,GEO_c97c7b4cb9e68f5d,c97c7b4cb9e68f5d6a6bb48b01ca70101532449c47009fd1283dbe8955c3e272,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,444.5,0.8288006020821768,26.5,0.7694577159583419,0.7038226455753537,0.5940505552404587,0.5940505552404587,0.6839493792668726,,,,,,,,,6.7932810583997965,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3d87e7b2aef30290,GEO_3d87e7b2aef30290,3d87e7b2aef30290b2188f7e327182cff183fc8732073e03fe34a8381460e8da,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,445.5,0.8292387249502302,26.5,0.8033263369077956,0.7502246106142811,0.6452941518484785,0.6452941518484785,0.7295251503915304,,,,,,,,,7.090942737240238,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f51525ae8a8147ee,GEO_f51525ae8a8147ee,f51525ae8a8147ee425597efb2fbfcc2161c5974d13d854302957ed51eac8aa2,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.0,0.8295400374300881,27.0,0.8241727482196868,0.7888567466449241,0.6956826832192726,0.6956826832192726,0.7684203557338742,,,,,,,,,7.307725873063387,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_210561106aa0ee0f,GEO_210561106aa0ee0f,210561106aa0ee0f6fcfd3aac769eabc40119cbbee78fe7cb58cd7c52d120b56,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.8297321654428619,27.0,0.8297321654428619,0.8162696115558683,0.7424994646749762,0.7424994646749762,0.7976156989413887,,,,,,,,,7.416853539134467,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_0e46bb83d02ac86b,GEO_0e46bb83d02ac86b,0e46bb83d02ac86b157ad4cf74826f119515af0e993b2933f0ff47d78e25ce10,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.8305125362053452,27.5,0.8193711735002085,0.8296785487238376,0.7825223563706057,0.7825223563706057,0.8145754229985093,,,,,,,,,7.397522711498271,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_b31f58b70773ef69,GEO_b31f58b70773ef69,b31f58b70773ef692bdac60ebf40234b11dd09da39187d40e8fac0a10c608c20,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.0,0.8311247696337233,27.5,0.794260207400656,0.8276154468035377,0.8124175954011836,0.794260207400656,0.8177347550950852,,,,,,,,,7.240038883526472,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_781ce14f96e06695,GEO_781ce14f96e06695,781ce14f96e066956096a289e150687d185b9dece0597ccb6080305426f1732c,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,438.5,0.8310933090835637,22.0,0.5465401933682543,0.4784116451650974,0.39309593882820637,0.39309593882820637,0.466068672122923,,,,,,,,,5.184732679795557,false,false,false,,false,true,false,false,accepted,true
