wavelength_nm,face,normal,transmission_T,power_W,sourcepower_W,source_normalized_power
418.00000000000006,ic1_flux_yminus,-y,-0.003967197683604933,-1.2282142463211429e-17,3.0959239853283118e-15,-0.003967197683604933
419.0000000000001,ic1_flux_yminus,-y,-0.004074422700639761,-1.2494112350611837e-17,3.06647426361777e-15,-0.004074422700639761
420.00000000000017,ic1_flux_yminus,-y,-0.004143725647920324,-1.258604406216891e-17,3.037373883207172e-15,-0.004143725647920324
421.00000000000006,ic1_flux_yminus,-y,-0.004208512936865285,-1.2661807283050098e-17,3.008617883085624e-15,-0.004208512936865286
422.00000000000006,ic1_flux_yminus,-y,-0.004391494045853654,-1.3087536634341267e-17,2.9802013842414774e-15,-0.004391494045853654
423.0,ic1_flux_yminus,-y,-0.004480118286086204,-1.3225844949436451e-17,2.952119588117046e-15,-0.004480118286086204
424.00000000000006,ic1_flux_yminus,-y,-0.004474611749710812,-1.3085410406919974e-17,2.924367775095943e-15,-0.004474611749710812
425.0,ic1_flux_yminus,-y,-0.0044823767048209765,-1.2985182211901338e-17,2.8969413030224013e-15,-0.0044823767048209765
426.00000000000006,ic1_flux_yminus,-y,-0.004486392069417508,-1.287520770217647e-17,2.869835605751712e-15,-0.004486392069417508
427.00000000000017,ic1_flux_yminus,-y,-0.004445919827720092,-1.26399554349416e-17,2.8430461917311456e-15,-0.0044459198277200926
428.0,ic1_flux_yminus,-y,-0.004486221747328796,-1.2635751497324025e-17,2.8165686426106004e-15,-0.004486221747328796
429.0000000000001,ic1_flux_yminus,-y,-0.004570040600162351,-1.2752234946938643e-17,2.7903986118822702e-15,-0.004570040600162351
430.00000000000006,ic1_flux_yminus,-y,-0.004622018804350766,-1.2777718073668356e-17,2.7645318235487326e-15,-0.004622018804350766
431.0000000000001,ic1_flux_yminus,-y,-0.004552539813579564,-1.246924298036612e-17,2.7389640708187066e-15,-0.004552539813579564
432.0000000000001,ic1_flux_yminus,-y,-0.004536171212592972,-1.230976796857792e-17,2.713691214829917e-15,-0.004536171212592972
433.0000000000001,ic1_flux_yminus,-y,-0.004573004433852836,-1.2295479017021719e-17,2.6887091833983998e-15,-0.004573004433852835
434.0000000000001,ic1_flux_yminus,-y,-0.0048203197430466,-1.2841399134348325e-17,2.6640139697936598e-15,-0.004820319743046599
435.0,ic1_flux_yminus,-y,-0.005213679591716855,-1.3762037156617791e-17,2.6396016315390758e-15,-0.005213679591716854
436.0000000000001,ic1_flux_yminus,-y,-0.005610078924769987,-1.4672983527852617e-17,2.6154682892369843e-15,-0.005610078924769986
437.0000000000001,ic1_flux_yminus,-y,-0.0059445793220723004,-1.5406031962432403e-17,2.5916101254178923e-15,-0.0059445793220723004
438.00000000000006,ic1_flux_yminus,-y,-0.006096009675283597,-1.5654695391641556e-17,2.568023383413228e-15,-0.006096009675283597
439.00000000000006,ic1_flux_yminus,-y,-0.006185851329476322,-1.5741162887098836e-17,2.5447043662511434e-15,-0.006185851329476322
440.00000000000006,ic1_flux_yminus,-y,-0.006328151722358809,-1.59573802189179e-17,2.5216494355748177e-15,-0.006328151722358809
441.0000000000001,ic1_flux_yminus,-y,-0.0064047201727810725,-1.6004467095134524e-17,2.4988550105827697e-15,-0.0064047201727810725
442.0000000000001,ic1_flux_yminus,-y,-0.006407497416777552,-1.5866998413613545e-17,2.476317566990663e-15,-0.006407497416777552
443.0000000000001,ic1_flux_yminus,-y,-0.006477448373535806,-1.5895876184201885e-17,2.45403363601413e-15,-0.006477448373535806
444.00000000000006,ic1_flux_yminus,-y,-0.006407297916719233,-1.5582547273608013e-17,2.4319998033721584e-15,-0.006407297916719232
445.00000000000006,ic1_flux_yminus,-y,-0.006230497685359208,-1.501682470035228e-17,2.4102127083105582e-15,-0.0062304976853592075
446.00000000000006,ic1_flux_yminus,-y,-0.0061059214064747526,-1.458502544047006e-17,2.3886690426450656e-15,-0.0061059214064747526
447.00000000000006,ic1_flux_yminus,-y,-0.006106545320086557,-1.4456425019209787e-17,2.367365549823656e-15,-0.006106545320086558
448.0000000000001,ic1_flux_yminus,-y,-0.006095943655528103,-1.4302906649371005e-17,2.346299024007616e-15,-0.006095943655528103
449.00000000000006,ic1_flux_yminus,-y,-0.005948058936201027,-1.3832010661098997e-17,2.3254663091710016e-15,-0.005948058936201027
450.0000000000001,ic1_flux_yminus,-y,-0.005828900921919674,-1.343482563278271e-17,2.3048642982180115e-15,-0.005828900921919674
451.00000000000006,ic1_flux_yminus,-y,-0.005795727995609176,-1.3240282255263279e-17,2.2844899321179446e-15,-0.005795727995609176
452.00000000000006,ic1_flux_yminus,-y,-0.005811610142719681,-1.3159462467409355e-17,2.264340199057309e-15,-0.00581161014271968
453.0000000000001,ic1_flux_yminus,-y,-0.006012534624418313,-1.3494605664787079e-17,2.2444121336087315e-15,-0.006012534624418313
454.0000000000001,ic1_flux_yminus,-y,-0.00612911685360406,-1.3635463523292839e-17,2.224702815916273e-15,-0.00612911685360406
455.00000000000017,ic1_flux_yminus,-y,-0.006228889053912535,-1.373600451196452e-17,2.2052093708968152e-15,-0.006228889053912535
456.0000000000001,ic1_flux_yminus,-y,-0.006347420505642199,-1.3875010351914896e-17,2.1859289674571662e-15,-0.0063474205056421994
457.00000000000006,ic1_flux_yminus,-y,-0.006483475123813437,-1.4048775241545623e-17,2.16685881772651e-15,-0.006483475123813437
458.0000000000001,ic1_flux_yminus,-y,-0.006667109391211828,-1.4320925479322906e-17,2.147996176303912e-15,-0.006667109391211827
459.00000000000006,ic1_flux_yminus,-y,-0.006794942713389871,-1.4468732034466646e-17,2.1293383395205208e-15,-0.006794942713389869
460.0000000000001,ic1_flux_yminus,-y,-0.006873391635139484,-1.4508923112953145e-17,2.1108826447161572e-15,-0.006873391635139483
461.00000000000006,ic1_flux_yminus,-y,-0.00696809866403526,-1.458162770665673e-17,2.092626469529988e-15,-0.006968098664035259
462.00000000000017,ic1_flux_yminus,-y,-0.007106754469336302,-1.474343994230444e-17,2.0745672312049533e-15,-0.007106754469336302
463.0000000000001,ic1_flux_yminus,-y,-0.007050424163160196,-1.4500624198018837e-17,2.0567023859057094e-15,-0.007050424163160195
464.00000000000006,ic1_flux_yminus,-y,-0.00712922198482967,-1.453669342616665e-17,2.0390294280497083e-15,-0.007129221984829671
465.00000000000017,ic1_flux_yminus,-y,-0.007203186767437055,-1.4561572602102458e-17,2.021545889651223e-15,-0.007203186767437054
466.0000000000001,ic1_flux_yminus,-y,-0.007162409155399883,-1.4355253820213793e-17,2.004249339677988e-15,-0.007162409155399884
467.0000000000001,ic1_flux_yminus,-y,-0.007014951368157507,-1.3939672106540356e-17,1.9871373834201852e-15,-0.007014951368157507
468.00000000000006,ic1_flux_yminus,-y,-0.0069776139286080435,-1.3747348423725173e-17,1.970207661871544e-15,-0.006977613928608044
469.00000000000006,ic1_flux_yminus,-y,-0.006973949762486824,-1.3623316916862223e-17,1.953457851122277e-15,-0.006973949762486824
470.00000000000006,ic1_flux_yminus,-y,-0.006869924603094596,-1.330625846113087e-17,1.9368856617635934e-15,-0.006869924603094597
471.0,ic1_flux_yminus,-y,-0.006751954783232269,-1.2967053797927948e-17,1.920488838303566e-15,-0.00675195478323227
472.0000000000001,ic1_flux_yminus,-y,-0.006733286765174297,-1.2821963389744105e-17,1.904265158594088e-15,-0.006733286765174297
473.0,ic1_flux_yminus,-y,-0.006763416410283478,-1.2770766957270957e-17,1.88821243326872e-15,-0.006763416410283478
474.00000000000006,ic1_flux_yminus,-y,-0.006887782671476397,-1.289619183336692e-17,1.8723285051911517e-15,-0.006887782671476397
475.0,ic1_flux_yminus,-y,-0.006987476842124403,-1.2973028106614915e-17,1.8566112489140965e-15,-0.0069874768421244035
476.00000000000006,ic1_flux_yminus,-y,-0.006952686740672116,-1.2800303509471434e-17,1.8410585701483838e-15,-0.006952686740672117
476.99999999999994,ic1_flux_yminus,-y,-0.006873679210128813,-1.2549058961701201e-17,1.825668405242035e-15,-0.006873679210128813
478.0000000000001,ic1_flux_yminus,-y,-0.006863969127419085,-1.2426795485756838e-17,1.8104387206691044e-15,-0.006863969127419085
479.0000000000001,ic1_flux_yminus,-y,-0.006838183592410467,-1.2277052666516655e-17,1.7953675125281303e-15,-0.006838183592410467
480.00000000000006,ic1_flux_yminus,-y,-0.00680764663512867,-1.2120693554111065e-17,1.7804528060499094e-15,-0.00680764663512867
481.00000000000006,ic1_flux_yminus,-y,-0.0067789273548296,-1.1969502239977353e-17,1.7656926551144943e-15,-0.0067789273548296
482.0000000000001,ic1_flux_yminus,-y,-0.006769384932172215,-1.1853769373697002e-17,1.7510851417771673e-15,-0.006769384932172214
483.00000000000006,ic1_flux_yminus,-y,-0.0068251306745301,-1.1852715597953924e-17,1.7366283758032173e-15,-0.0068251306745301
484.00000000000006,ic1_flux_yminus,-y,-0.007009405775246616,-1.207244321895055e-17,1.7223204942113368e-15,-0.007009405775246616
485.0000000000001,ic1_flux_yminus,-y,-0.007373290523570385,-1.2594757439909722e-17,1.708159660825481e-15,-0.007373290523570385
486.0000000000001,ic1_flux_yminus,-y,-0.007268834977116462,-1.2314453642015636e-17,1.6941440658349854e-15,-0.007268834977116462
487.00000000000006,ic1_flux_yminus,-y,-0.007379409004124683,-1.2399413775400116e-17,1.6802719253627934e-15,-0.007379409004124683
488.00000000000006,ic1_flux_yminus,-y,-0.007483970911673535,-1.2472347967212837e-17,1.6665414810416228e-15,-0.007483970911673535
489.0000000000001,ic1_flux_yminus,-y,-0.00745081285883293,-1.231582856282482e-17,1.6529509995979056e-15,-0.00745081285883293
490.00000000000006,ic1_flux_yminus,-y,-0.007549190026753079,-1.2376887781803299e-17,1.639498772443356e-15,-0.007549190026753079
491.00000000000006,ic1_flux_yminus,-y,-0.007672116146178464,-1.247626573533634e-17,1.6261831152739858e-15,-0.007672116146178464
492.0000000000001,ic1_flux_yminus,-y,-0.00775855556029206,-1.2514568488500354e-17,1.613002367676447e-15,-0.007758555560292059
493.0000000000001,ic1_flux_yminus,-y,-0.007876078568889189,-1.2601370441910997e-17,1.599954892741534e-15,-0.007876078568889189
494.00000000000006,ic1_flux_yminus,-y,-0.008012932905479735,-1.2716837639849039e-17,1.5870390766847036e-15,-0.008012932905479735
495.0000000000001,ic1_flux_yminus,-y,-0.008130584791153288,-1.2799600169908853e-17,1.574253328473472e-15,-0.008130584791153288
496.0000000000002,ic1_flux_yminus,-y,-0.008182800428069261,-1.2778229067489385e-17,1.5615960794615664e-15,-0.008182800428069261
497.00000000000017,ic1_flux_yminus,-y,-0.008136742864041074,-1.2604349955996795e-17,1.5490657830296612e-15,-0.008136742864041074
498.00000000000006,ic1_flux_yminus,-y,-0.007979594410773842,-1.2261930842465092e-17,1.5366609142326017e-15,-0.007979594410773843
499.0000000000001,ic1_flux_yminus,-y,-0.007837846371938847,-1.1947856013033148e-17,1.524379969452962e-15,-0.007837846371938847
500.00000000000006,ic1_flux_yminus,-y,-0.007748935602784701,-1.1718106757654093e-17,1.5122214660608366e-15,-0.007748935602784701
400.00000000000006,ic1_flux_yplus,+y,0.0029189383496163426,1.0776565503901425e-17,3.691946938625089e-15,0.002918938349616342
401.0000000000001,ic1_flux_yplus,+y,0.003124039896343163,1.1419168909374818e-17,3.655257067216554e-15,0.003124039896343163
402.0000000000001,ic1_flux_yplus,+y,0.0032989530810136627,1.1938983238898903e-17,3.619021836839957e-15,0.003298953081013663
403.0000000000001,ic1_flux_yplus,+y,0.003277844951876574,1.1745287129735217e-17,3.5832345038196555e-15,0.003277844951876574
404.00000000000006,ic1_flux_yplus,+y,0.003123596778095398,1.1082172903012834e-17,3.5478884408922163e-15,0.0031235967780953986
405.00000000000017,ic1_flux_yplus,+y,0.0028703794196142185,1.008357726963655e-17,3.5129771349154225e-15,0.0028703794196142185
406.00000000000006,ic1_flux_yplus,+y,0.0028840563429901127,1.0032173217230335e-17,3.4784941846279072e-15,0.0028840563429901123
407.0000000000001,ic1_flux_yplus,+y,0.0030676551924126655,1.0566333692934071e-17,3.4444332984580984e-15,0.0030676551924126655
408.00000000000006,ic1_flux_yplus,+y,0.0030967146378695987,1.0562238031691671e-17,3.4107882923813796e-15,0.0030967146378695987
409.0,ic1_flux_yplus,+y,0.0031842047861680212,1.0754820707786307e-17,3.3775530878241718e-15,0.0031842047861680212
410.00000000000017,ic1_flux_yplus,+y,0.003440378066200419,1.1507107207299954e-17,3.3447217096138784e-15,0.003440378066200419
411.0,ic1_flux_yplus,+y,0.003657025890678477,1.2113124011882422e-17,3.3122882839735953e-15,0.003657025890678477
412.0000000000001,ic1_flux_yplus,+y,0.003768672456269436,1.2362176656444516e-17,3.280247036560372e-15,0.003768672456269436
413.0000000000001,ic1_flux_yplus,+y,0.003906832769914158,1.2691706816796317e-17,3.248592290546181e-15,0.003906832769914158
414.00000000000006,ic1_flux_yplus,+y,0.0038673988410181923,1.2442653701723344e-17,3.217318464740372e-15,0.0038673988410181923
415.0000000000001,ic1_flux_yplus,+y,0.0039558129556617255,1.2604881802019971e-17,3.186420071752719e-15,0.0039558129556617255
416.0,ic1_flux_yplus,+y,0.00399056424495775,1.2593788643610484e-17,3.1558917161960944e-15,0.00399056424495775
417.00000000000006,ic1_flux_yplus,+y,0.004004572711301181,1.251720542388589e-17,3.1257280929277357e-15,0.004004572711301181
418.00000000000006,ic1_flux_yplus,+y,0.004046320143073618,1.2527099583258698e-17,3.0959239853283118e-15,0.004046320143073617
419.0000000000001,ic1_flux_yplus,+y,0.004185566803896785,1.2834932882802379e-17,3.06647426361777e-15,0.004185566803896786
420.00000000000017,ic1_flux_yplus,+y,0.004348723282678156,1.3208698524101591e-17,3.037373883207172e-15,0.004348723282678156
421.00000000000006,ic1_flux_yplus,+y,0.004463318459625132,1.3428419735534353e-17,3.008617883085624e-15,0.004463318459625132
422.00000000000006,ic1_flux_yplus,+y,0.004551220595366993,1.3563553918301032e-17,2.9802013842414774e-15,0.004551220595366993
423.0,ic1_flux_yplus,+y,0.004474057631020707,1.3207953170900776e-17,2.952119588117046e-15,0.004474057631020707
424.00000000000006,ic1_flux_yplus,+y,0.004440188972394117,1.2984745546205725e-17,2.924367775095943e-15,0.004440188972394117
425.0,ic1_flux_yplus,+y,0.0043807930284624165,1.2690900264145365e-17,2.8969413030224013e-15,0.0043807930284624165
426.00000000000006,ic1_flux_yplus,+y,0.0043804021986338084,1.2571034197152386e-17,2.869835605751712e-15,0.0043804021986338084
427.00000000000017,ic1_flux_yplus,+y,0.004449610350574064,1.2650447761887081e-17,2.8430461917311456e-15,0.004449610350574064
428.0,ic1_flux_yplus,+y,0.004606687539245336,1.2975051669343403e-17,2.8165686426106004e-15,0.004606687539245336
429.0000000000001,ic1_flux_yplus,+y,0.004751779834112868,1.3259359853078712e-17,2.7903986118822702e-15,0.004751779834112868
430.00000000000006,ic1_flux_yplus,+y,0.004893265201218494,1.352758736983212e-17,2.7645318235487326e-15,0.004893265201218494
431.0000000000001,ic1_flux_yplus,+y,0.004831169318458428,1.3232399183299331e-17,2.7389640708187066e-15,0.004831169318458428
432.0000000000001,ic1_flux_yplus,+y,0.004878258593451101,1.32380874887168e-17,2.713691214829917e-15,0.004878258593451101
433.0000000000001,ic1_flux_yplus,+y,0.005089396925855943,1.3683908252508455e-17,2.6887091833983998e-15,0.005089396925855942
434.0000000000001,ic1_flux_yplus,+y,0.005330883683055066,1.4201548603003773e-17,2.6640139697936598e-15,0.005330883683055066
435.0,ic1_flux_yplus,+y,0.005554503674491845,1.4661676961578465e-17,2.6396016315390758e-15,0.005554503674491845
436.0000000000001,ic1_flux_yplus,+y,0.005703134261509148,1.4916366810238164e-17,2.6154682892369843e-15,0.005703134261509148
437.0000000000001,ic1_flux_yplus,+y,0.005870442979426389,1.521389946616981e-17,2.5916101254178923e-15,0.005870442979426389
438.00000000000006,ic1_flux_yplus,+y,0.005916055376803462,1.5192568545198844e-17,2.568023383413228e-15,0.005916055376803461
439.00000000000006,ic1_flux_yplus,+y,0.005982172764126215,1.5222861152540648e-17,2.5447043662511434e-15,0.005982172764126214
440.00000000000006,ic1_flux_yplus,+y,0.006163661402296965,1.554259329617643e-17,2.5216494355748177e-15,0.006163661402296964
441.0000000000001,ic1_flux_yplus,+y,0.006338937373815798,1.5840085418329988e-17,2.4988550105827697e-15,0.006338937373815797
442.0000000000001,ic1_flux_yplus,+y,0.0063955888299307975,1.5837508970806892e-17,2.476317566990663e-15,0.0063955888299307975
443.0000000000001,ic1_flux_yplus,+y,0.006491635017372636,1.593069068535962e-17,2.45403363601413e-15,0.006491635017372637
444.00000000000006,ic1_flux_yplus,+y,0.006174090763910331,1.5015387523831784e-17,2.4319998033721584e-15,0.006174090763910331
445.00000000000006,ic1_flux_yplus,+y,0.005953390940625178,1.434893850263575e-17,2.4102127083105582e-15,0.005953390940625177
446.00000000000006,ic1_flux_yplus,+y,0.005874258255872455,1.4031658844304732e-17,2.3886690426450656e-15,0.005874258255872455
447.00000000000006,ic1_flux_yplus,+y,0.0059173345157962085,1.400849387947839e-17,2.367365549823656e-15,0.0059173345157962085
448.0000000000001,ic1_flux_yplus,+y,0.005818993598916673,1.3653099001844753e-17,2.346299024007616e-15,0.005818993598916673
449.00000000000006,ic1_flux_yplus,+y,0.005670915568815872,1.3187523097434618e-17,2.3254663091710016e-15,0.005670915568815872
450.0000000000001,ic1_flux_yplus,+y,0.005518193009641134,1.271868605859805e-17,2.3048642982180115e-15,0.0055181930096411345
451.00000000000006,ic1_flux_yplus,+y,0.005431637806015608,1.2408521882753858e-17,2.2844899321179446e-15,0.005431637806015608
452.00000000000006,ic1_flux_yplus,+y,0.005474220637430018,1.2395497847841913e-17,2.264340199057309e-15,0.005474220637430017
453.0000000000001,ic1_flux_yplus,+y,0.005699429070439601,1.2791867760336973e-17,2.2444121336087315e-15,0.005699429070439601
454.0000000000001,ic1_flux_yplus,+y,0.005817004121986738,1.2941105450380462e-17,2.224702815916273e-15,0.005817004121986737
455.00000000000017,ic1_flux_yplus,+y,0.005887604335037151,1.2983400251756639e-17,2.2052093708968152e-15,0.005887604335037152
456.0000000000001,ic1_flux_yplus,+y,0.006022728545974345,1.31652567917765e-17,2.1859289674571662e-15,0.006022728545974345
457.00000000000006,ic1_flux_yplus,+y,0.006228265706314429,1.349577246487105e-17,2.16685881772651e-15,0.006228265706314429
458.0000000000001,ic1_flux_yplus,+y,0.006469340534208888,1.3896118730688596e-17,2.147996176303912e-15,0.006469340534208888
459.00000000000006,ic1_flux_yplus,+y,0.0066375239811986035,1.4133534292653068e-17,2.1293383395205208e-15,0.006637523981198603
460.0000000000001,ic1_flux_yplus,+y,0.006734706390215307,1.421617483636449e-17,2.1108826447161572e-15,0.006734706390215307
461.00000000000006,ic1_flux_yplus,+y,0.006766531325796214,1.4159822559265e-17,2.092626469529988e-15,0.006766531325796213
462.00000000000017,ic1_flux_yplus,+y,0.006842252007552093,1.4194711802513878e-17,2.0745672312049533e-15,0.006842252007552093
463.0000000000001,ic1_flux_yplus,+y,0.006753882319483065,1.3890725880607208e-17,2.0567023859057094e-15,0.006753882319483066
464.00000000000006,ic1_flux_yplus,+y,0.006881263463861736,1.403109870497735e-17,2.0390294280497083e-15,0.006881263463861736
465.00000000000017,ic1_flux_yplus,+y,0.0070773757075356485,1.4307239771086108e-17,2.021545889651223e-15,0.0070773757075356485
466.0000000000001,ic1_flux_yplus,+y,0.0071434922075553475,1.431733953998766e-17,2.004249339677988e-15,0.007143492207555348
467.0000000000001,ic1_flux_yplus,+y,0.007054261028577322,1.4017785802290124e-17,1.9871373834201852e-15,0.007054261028577322
468.00000000000006,ic1_flux_yplus,+y,0.007029781740580106,1.3850129846575603e-17,1.970207661871544e-15,0.0070297817405801065
469.00000000000006,ic1_flux_yplus,+y,0.007006567157827288,1.3687033623873213e-17,1.953457851122277e-15,0.007006567157827288
470.00000000000006,ic1_flux_yplus,+y,0.006907318367664981,1.337868590756661e-17,1.9368856617635934e-15,0.006907318367664981
471.0,ic1_flux_yplus,+y,0.006861111087454419,1.3176687261817055e-17,1.920488838303566e-15,0.00686111108745442
472.0000000000001,ic1_flux_yplus,+y,0.006922426128373102,1.3182134889202261e-17,1.904265158594088e-15,0.006922426128373101
473.0,ic1_flux_yplus,+y,0.006978094701512898,1.317612517592323e-17,1.88821243326872e-15,0.006978094701512897
474.00000000000006,ic1_flux_yplus,+y,0.007086784324542132,1.3268788300982056e-17,1.8723285051911517e-15,0.0070867843245421315
475.0,ic1_flux_yplus,+y,0.007121000250268412,1.3220929168168431e-17,1.8566112489140965e-15,0.0071210002502684125
476.00000000000006,ic1_flux_yplus,+y,0.007066451342520901,1.3009750804684657e-17,1.8410585701483838e-15,0.007066451342520901
476.99999999999994,ic1_flux_yplus,+y,0.0070369283793487525,1.2847097812128054e-17,1.825668405242035e-15,0.0070369283793487525
478.0000000000001,ic1_flux_yplus,+y,0.007027664675347333,1.2723156244127284e-17,1.8104387206691044e-15,0.007027664675347334
479.0000000000001,ic1_flux_yplus,+y,0.0069823146796133264,1.2535820938026027e-17,1.7953675125281303e-15,0.0069823146796133264
480.00000000000006,ic1_flux_yplus,+y,0.006937016341646779,1.2351030211099087e-17,1.7804528060499094e-15,0.00693701634164678
481.00000000000006,ic1_flux_yplus,+y,0.006917719252626028,1.2214566074505906e-17,1.7656926551144943e-15,0.006917719252626028
482.0000000000001,ic1_flux_yplus,+y,0.006940793324998267,1.2153920063550606e-17,1.7510851417771673e-15,0.006940793324998267
483.00000000000006,ic1_flux_yplus,+y,0.007005881785598635,1.21666131063935e-17,1.7366283758032173e-15,0.007005881785598634
484.00000000000006,ic1_flux_yplus,+y,0.00713854189869799,1.2294857010913857e-17,1.7223204942113368e-15,0.00713854189869799
485.0000000000001,ic1_flux_yplus,+y,0.007445900854142564,1.2718787477552322e-17,1.708159660825481e-15,0.007445900854142564
486.0000000000001,ic1_flux_yplus,+y,0.007283521465364975,1.233933466892981e-17,1.6941440658349854e-15,0.007283521465364975
487.00000000000006,ic1_flux_yplus,+y,0.00726766265409248,1.2211649520679242e-17,1.6802719253627934e-15,0.007267662654092481
488.00000000000006,ic1_flux_yplus,+y,0.007397707735765723,1.2328586806276077e-17,1.6665414810416228e-15,0.0073977077357657225
489.0000000000001,ic1_flux_yplus,+y,0.0073837501819857786,1.220497724409461e-17,1.6529509995979056e-15,0.007383750181985779
490.00000000000006,ic1_flux_yplus,+y,0.007492200728776529,1.2283453897728336e-17,1.639498772443356e-15,0.007492200728776529
491.00000000000006,ic1_flux_yplus,+y,0.007623923128179734,1.2397895063192709e-17,1.6261831152739858e-15,0.007623923128179734
492.0000000000001,ic1_flux_yplus,+y,0.007730280224070069,1.2468960304227436e-17,1.613002367676447e-15,0.007730280224070069
493.0000000000001,ic1_flux_yplus,+y,0.007884464405725253,1.261478740258659e-17,1.599954892741534e-15,0.007884464405725253
494.00000000000006,ic1_flux_yplus,+y,0.00807794490906833,1.2820014229997704e-17,1.5870390766847036e-15,0.00807794490906833
495.0000000000001,ic1_flux_yplus,+y,0.008257511647043067,1.299941519526601e-17,1.574253328473472e-15,0.008257511647043067
496.0000000000002,ic1_flux_yplus,+y,0.008327976787580993,1.3004935901333407e-17,1.5615960794615664e-15,0.008327976787580993
497.00000000000017,ic1_flux_yplus,+y,0.008288452454299813,1.2839358091224057e-17,1.5490657830296612e-15,0.008288452454299813
498.00000000000006,ic1_flux_yplus,+y,0.008188588247137333,1.2583083502120392e-17,1.5366609142326017e-15,0.008188588247137333
499.0000000000001,ic1_flux_yplus,+y,0.008113160445495487,1.236753927207139e-17,1.524379969452962e-15,0.008113160445495487
500.00000000000006,ic1_flux_yplus,+y,0.008048030447699141,1.2170404402521846e-17,1.5122214660608366e-15,0.008048030447699141
