candidate_uid,case_uid,polarization,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.040703477452342866,0.02564772101507714,-0.009890424765582889,-0.004960799714961838,-0.03981072796510218,0.025085189476785077,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.004651169498033811,0.014661479651796759,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.3172373872553724,-0.699223329120536,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.017256717771187032,-0.031218653045513946,-0.007404833797151846,0.006164022910573498,-0.010628463195208958,-0.0192276601667699,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0018478924935967972,0.005824951811588541,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.3172373872553724,-0.524417496840402,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.03524087071543082,0.08882061494488198,0.00043653156946807744,-0.002405570991039009,0.013150484718800417,0.033144304208002524,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.010408478089344789,0.032809745974127835,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.3172373872553724,-0.349611664560268,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.2388692901567964,0.040623255782363255,-0.001970133955864146,0.006011333315195923,-0.042408715217574014,0.007212229267956792,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.060599319623820355,0.191021998220653,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.3172373872553724,-0.174805832280134,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.3265853970477787,-0.007493607647301757,7.702013872844153e-06,-0.003451793485273739,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.10672609065801295,0.33642343224854415,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.3172373872553724,0.0,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.15311234766309664,0.13401501309838934,-0.002363758856013246,-0.007461326392318579,0.0271834773908198,-0.023792947689669094,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.04276971929294907,0.1348192899423924,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.3172373872553724,0.174805832280134,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.012731493862195537,0.05545064698894438,-6.988360972592628e-05,0.009247920461848358,0.004750884756346095,-0.02069196563739884,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.003773122451950606,0.011893687829780562,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.3172373872553724,0.349611664560268,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.011917100495057838,0.029481320597879286,-0.005799994433952396,0.0035781054100019944,0.007339777220950412,-0.018157632006005862,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.001441180251881924,0.004542907960346397,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.3172373872553724,0.524417496840402,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.0184172705036152,-0.017896344450682333,0.015462294425740618,0.0009977908801316164,0.018013324457046415,0.017503823876720663,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.001530416841351649,0.004824200749452274,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.3172373872553724,0.699223329120536,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.0002045327890836442,0.09263692104699853,-0.0007121270446371106,0.0026445219983653,-0.0003679304070076851,-0.16664291440733922,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.036359137891213374,0.11461176819598722,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.3172373872553724,0.8740291614006699,0.0,453.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.06873392377883612,-0.0788772796476812,-0.006919693876529042,-0.0027262553564954485,-0.12422544856100601,-0.142557923464893,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.04675601576707249,0.11917467613011123,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.3923318047537693,-0.8749938734993462,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.006028217165876819,0.0354169959736714,-0.00965513884325829,-0.0004426243610149009,-0.005908753586996593,0.03471512326806421,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0026241737808743257,0.00668865931611453,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.3923318047537693,-0.699995098799477,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.03436011115108557,-0.009832048586012715,-0.0013697512974779912,0.008961271532437417,-0.02119473246523164,-0.006064812725703739,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.001845465661478288,0.00470383904418995,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.3923318047537693,-0.5249963240996077,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.07010292093019828,0.04049576984752005,-0.0003245247649555127,-0.005316719655990034,0.026192510715766865,0.015130409283951611,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.007497676625407858,0.019110550137818837,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.3923318047537693,-0.3499975493997385,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.18072561655388836,0.1597968812194312,-1.4385187035476285e-05,0.0055980104351185675,-0.03212245425084418,0.02840254804093139,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.060066686456320385,0.1531017514473973,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.3923318047537693,-0.17499877469986924,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.017573488862946823,-0.42405333313241855,-0.007131229546422792,-0.0011360831079201368,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.18018220197120194,0.4592597382827166,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.3923318047537693,0.0,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.0884954190882138,0.19356146955045112,-0.008014258086669217,-0.0034566208701218683,0.015729314445153957,-0.034403918873927665,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.04680469922144664,0.1192987635830892,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.3923318047537693,0.17499877469986924,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.024009307891052,0.04750908385197739,0.006447273981753569,0.007311271107875844,-0.008970582764171661,-0.01775078943041789,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0033241438214020973,0.008472787016307173,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.3923318047537693,0.3499975493997385,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.012962449407554519,0.027695772478636006,-0.002927448545583209,0.004467745964359419,-0.007995772949603465,-0.017083893748814888,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0013194034275032759,0.003362978508284192,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.3923318047537693,0.5249963240996077,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.026923870370448997,0.0031254877219073583,0.012787038800300219,-0.008217425499274122,0.02639030931528858,-0.003063548687740033,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0016715316686597998,0.004260505134700632,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.3923318047537693,0.699995098799477,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.036591459196519856,0.08995869122633576,0.0007296994592307467,-0.0002088531655507175,-0.06613314331967557,-0.16258578232068782,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.04023980635240221,0.10256575139927043,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.3923318047537693,0.8749938734993462,0.0,453.5
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.050522904991616754,0.08114481469639488,0.005657315574506038,0.0009984826528206137,0.09174383906832073,0.147349738142928,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.039298924405805104,0.07420819082146508,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.5295766406750574,-0.8759585855980222,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.0019197205748002623,-0.02885501975435342,0.007787692854158315,0.002634798297161532,-0.0018857510050654654,-0.02834442846382332,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0017108504959607745,0.003230600378785465,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.5295766406750574,-0.7007668684784177,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.03262324674523637,0.010739662708029089,0.0014649456468527426,-0.007221568021717668,0.020154010846521977,0.006634755896490019,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.001684117832731068,0.003180121069132324,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.5295766406750574,-0.5255751513588133,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.058747816647351625,-0.03543068073955114,-0.003480978609491893,0.007895194947644086,-0.021977495475644336,-0.013254579831054665,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.005439784607719656,0.010271949685668727,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.5295766406750574,-0.35038343423920887,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.1919994598424275,-0.10920889922377702,0.0009619370476662197,-0.005818677786853882,0.03416510096736899,-0.01943303940322373,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.05037005572808167,0.09511381707447365,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.5295766406750574,-0.17519171711960443,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.032543537423133415,0.5868488079862495,0.007563863590900779,-0.0005989405689864817,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.3455081760251197,0.6524233689474983,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.5295766406750574,0.0,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.13823439323961303,-0.1494194946841973,0.007465009683183421,0.002279284306562808,-0.024597944213334402,0.0265882629387001,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.04280784895814476,0.08083409589889974,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.5295766406750574,0.17519171711960443,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.01798637525399299,-0.046794639896773335,-0.005065773261766833,-0.008921026626731374,0.006728683776296432,0.017505824817101594,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.002970223880549068,0.005608676162080883,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.5295766406750574,0.35038343423920887,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.01285201205324606,-0.025318335488759943,0.0034496153413697763,-0.0019271493598816839,0.007939724465302469,0.01564117796248649,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0011294917490359845,0.0021328201855659807,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.5295766406750574,0.5255751513588133,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,0.02746234758199919,-0.001632985847623883,-0.01155549753887559,0.006502468667079794,-0.026976399708379614,0.001604090065938275,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0016629580457962968,0.0031401650263057396,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.5295766406750574,0.7007668684784177,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_x,x,True,False,-0.006508002920374946,-0.0925527383438574,0.0004964051687392666,-0.00013447280592323774,0.011817791805164643,0.16806522770929708,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.03699420894611331,0.06985619475012413,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.5295766406750574,0.8759585855980222,0.0,454.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0021134609392721637,-0.002946201414148658,0.027524454924805552,0.10970407291754287,0.0036985176494216763,-0.005155798116019351,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.012845987340536012,0.04165832309986693,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.30836544499740187,-0.8682408888086127,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.002185543093091686,0.0049151476640651,-0.05123859321226322,-0.05921779275923083,0.0021101689564461497,0.004745636015983089,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.006188049563039268,0.02006726001057416,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.30836544499740187,-0.6945927110468901,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0073931532211861765,-0.004766924380488513,0.0923434725801764,0.04188488000774839,-0.004512026103935551,-0.0029092440798623265,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.010387864464709316,0.03368686288697762,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.30836544499740187,-0.5209445332851677,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.005598608670742758,-0.004185976579151583,-0.05877008401418675,0.06277290481679769,0.002073436560040676,-0.0015502703241331236,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.007449929650389035,0.024159417896035026,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.30836544499740187,-0.34729635552344507,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.01052843302556264,0.009219995150413768,-0.10635964225778871,-0.1530700302501246,0.0018564468080336668,0.001625733907934207,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.03494475328001675,0.11332253288078752,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.30836544499740187,-0.17364817776172253,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.012842147167291599,0.007532610225069952,-0.2682284107015852,0.36442064159076637,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.20497054528559322,0.6647001102452326,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.30836544499740187,0.0,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.009823967398648785,-0.00021302127569124848,-0.052961650247640726,0.04164628468653284,-0.0017322305109571349,3.756139839044521e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004638907172060516,0.015043537618489002,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.30836544499740187,0.17364817776172253,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.007575723105551281,0.0005995998261073402,-0.05056541019578617,-0.024831982622607388,0.0028056580089050927,-0.00022206092155393592,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.003239160197676857,0.010504290445721468,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.30836544499740187,0.34729635552344507,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.003078227628003619,0.003913062378141266,0.02183612835674431,-0.07118979483072733,0.0018786359481373694,-0.0023881338676853183,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.005578823388553916,0.0180915970938343,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.30836544499740187,0.5209445332851677,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.003382618945948829,0.005810623002250583,0.05498791140711009,-0.023952283229281262,0.003265960535754294,-0.005610228558621577,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.003684728886120749,0.011949227599583327,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.30836544499740187,0.6945927110468901,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.004513802282904197,-0.008376884777950438,0.07202478709340503,0.09424057543534008,0.007899070713400675,0.01465939380412259,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.014436695768706211,0.04681684022289802,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.30836544499740187,0.8682408888086127,0.0,450.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0021743671580228235,0.00307841327028962,-0.0852733864494916,-0.06272408737092568,0.003822366142930827,0.005411607977469505,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.011263962057712884,0.04153995044718162,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.27115973746851485,-0.8692056009072888,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.004846836292662711,-0.004424129754017523,0.07014783784586075,0.020144317394759057,-0.004689743010271603,-0.004280737028780465,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.005409895822890186,0.019950955379274715,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.27115973746851485,-0.6953644807258311,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.010710492189823709,-0.00044014155917705905,-0.09837666632018478,0.013734088715649555,0.0065465654396048446,-0.0002690273676292887,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.010024431931442266,0.03696873298753002,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.27115973746851485,-0.5215233605443733,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0025121354572123803,0.009920288042772686,0.02224306316555657,-0.08285504189911508,-0.0009315414988752035,0.0036786073641477844,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0074788346882017085,0.027580918752991852,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.27115973746851485,-0.34768224036291556,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.013525682640988922,0.0001773921925054264,0.1716578532395159,0.08560294422987459,-0.0023876752512354635,3.1314866617085966e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.03698296017224316,0.13638809550970804,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.27115973746851485,-0.17384112018145778,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.013138107734425194,-0.0028510592565744947,0.013742846942861738,-0.4125550064636263,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.17057123761402357,0.6290433793985698,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.27115973746851485,0.0,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.009121917377105994,0.005154681611016495,0.04054792041674012,-0.0638917422257206,0.0016102829663566802,-0.0009099507978491768,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0058394897155921634,0.021535238859973462,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.27115973746851485,0.17384112018145778,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.004561666153781171,-0.004693213395064265,0.0578071939617885,-0.004783858714896906,-0.0016915414788090167,0.00174032137798441,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0034132820590832974,0.012587717081263303,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.27115973746851485,0.34768224036291556,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0005409269362369164,-0.00429984315531332,0.02233381056238841,0.07017114487018286,-0.0003306303317679949,0.0026281896384781314,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.005448586616931576,0.020093641732354263,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.27115973746851485,0.5215233605443733,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.00016476926023346305,-0.004848124223504809,-0.028599477322580162,0.05156837981813521,-0.00015942883972732498,0.004690989197330485,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.003522790154792293,0.012991567950611895,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.27115973746851485,0.6953644807258311,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.008751528104984073,0.006346622420297108,-0.09415883875804368,-0.043131804298162234,-0.015384496865661167,-0.011156862157248756,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.011204266635601774,0.04131980190054113,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.27115973746851485,0.8692056009072888,0.0,450.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.006671611744611779,0.0028210234991036193,-0.09555910898884805,-0.013176050609378315,0.01178168596967536,0.004981766663258915,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00952124632063198,0.040838607292151705,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.2331432669218805,-0.870170313005965,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.005607846444730628,-0.005943182102198136,0.06818318751918394,-0.005051169609847982,-0.005437766420067015,-0.00576293170331783,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004804011415407532,0.020605404903317304,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.2331432669218805,-0.696136250404772,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.010970711035645802,-0.003905333667758549,-0.08499808711613405,0.047242213949377936,0.006715848072466677,-0.00239069532501013,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00964292776339436,0.04136052432783926,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.2331432669218805,-0.522102187803579,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.0033712789118574065,0.008368352565740055,-0.004067169355089532,-0.08609260375738273,-0.0012517047786363895,0.0031070425110807207,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0075210936124732765,0.0322595360002113,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.2331432669218805,-0.348068125202386,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.007748919658106243,-0.0025019231166230112,0.19550243700014383,0.025102391619668606,-0.0013694746545193349,-0.00044216748230018366,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.038919709286083466,0.16693473416551344,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.2331432669218805,-0.174034062601193,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.014199344225745918,-0.003694088484845626,-0.1260938253935695,-0.34391167243979287,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.13439015890889447,0.5764273645265711,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.2331432669218805,0.0,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.013891081182933638,0.010114274500021808,0.0313075176578466,-0.07757445578117514,0.0024549852680428004,-0.0017875062831682771,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00730243966811319,0.0313216837205941,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.2331432669218805,0.174034062601193,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0015518153886276203,-0.008408977997308758,0.055068750991308965,-0.02312754734397962,-0.000576165540820384,0.0031221261182690363,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.003650649462079222,0.015658395416164636,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.2331432669218805,0.348068125202386,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0003610566548200645,-0.005565795059073592,0.046936302426286915,0.05511730381158985,-0.00022102502120837755,0.0034071660348880552,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.005283699733907858,0.02266288794725636,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.2331432669218805,0.522102187803579,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0025588949121728537,-0.0032444009054925734,-0.0038110403703917562,0.05778359123164702,-0.002481286348161101,0.0031460016730129937,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0033865956332061065,0.01452581358200173,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.2331432669218805,0.696136250404772,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.007436180283090402,0.0027747491585924148,-0.09121078686535089,-0.011911127902995675,-0.013131870417972114,-0.0049000488161738956,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.00872073511768902,0.037405048118379004,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.2331432669218805,0.870170313005965,0.0,451.0
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,-0.007117464421950399,-0.005931311979739192,0.09232616263504584,-0.004691428731466936,-0.012626726381787195,-0.010522434537531605,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.008902124419771255,0.044835813115279614,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.19854941398927137,-0.8711350251046411,0.0,451.5
K6_L1_C,H1F2_K6_L1_C_y,y,True,False,0.0011743099488018339,0.006538079033045936,-0.06541473072187691,0.009098360327419494,0.001141147621047869,0.006353444712271926,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004447661114966358,0.022400776842417112,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.19854941398927137,-0.6969080200837129,0.0,451.5
