wavelength_nm,face,normal,transmission_T,power_W,sourcepower_W,source_normalized_power
426.00000000000006,ic1_flux_yminus,-y,-0.004491316346411731,-1.2889339567627078e-17,2.869835605751712e-15,-0.004491316346411731
427.00000000000017,ic1_flux_yminus,-y,-0.004449110844420854,-1.264902764282045e-17,2.8430461917311456e-15,-0.004449110844420854
428.0,ic1_flux_yminus,-y,-0.004487181185917639,-1.263845382196787e-17,2.8165686426106004e-15,-0.00448718118591764
429.0000000000001,ic1_flux_yminus,-y,-0.004573197577500447,-1.2761044172120606e-17,2.7903986118822702e-15,-0.004573197577500446
430.00000000000006,ic1_flux_yminus,-y,-0.004630857557892895,-1.2802153089116074e-17,2.7645318235487326e-15,-0.004630857557892895
431.0000000000001,ic1_flux_yminus,-y,-0.004565725297461848,-1.2505357546976055e-17,2.7389640708187066e-15,-0.004565725297461849
432.0000000000001,ic1_flux_yminus,-y,-0.0045526260575780575,-1.2354421336855335e-17,2.713691214829917e-15,-0.0045526260575780575
433.0000000000001,ic1_flux_yminus,-y,-0.004591068971952965,-1.2344049306505388e-17,2.6887091833983998e-15,-0.004591068971952965
434.0000000000001,ic1_flux_yminus,-y,-0.004832255977869063,-1.2873197430662105e-17,2.6640139697936598e-15,-0.004832255977869063
435.0,ic1_flux_yminus,-y,-0.00522052934945597,-1.3780117788321608e-17,2.6396016315390758e-15,-0.00522052934945597
436.0000000000001,ic1_flux_yminus,-y,-0.005613509278188802,-1.4681955508440404e-17,2.6154682892369843e-15,-0.005613509278188802
437.0000000000001,ic1_flux_yminus,-y,-0.005949414024016861,-1.54185616249453e-17,2.5916101254178923e-15,-0.00594941402401686
438.00000000000006,ic1_flux_yminus,-y,-0.006101633139253044,-1.566913657861088e-17,2.568023383413228e-15,-0.006101633139253045
439.00000000000006,ic1_flux_yminus,-y,-0.00619098431449094,-1.575422481647744e-17,2.5447043662511434e-15,-0.006190984314490941
440.00000000000006,ic1_flux_yminus,-y,-0.006330205598491372,-1.596255937450832e-17,2.5216494355748177e-15,-0.006330205598491373
441.0000000000001,ic1_flux_yminus,-y,-0.006405261681394471,-1.600582024664639e-17,2.4988550105827697e-15,-0.00640526168139447
442.0000000000001,ic1_flux_yminus,-y,-0.006405539698815263,-1.5862150482232315e-17,2.476317566990663e-15,-0.006405539698815263
443.0000000000001,ic1_flux_yminus,-y,-0.006471248490848771,-1.5880661463548563e-17,2.45403363601413e-15,-0.006471248490848772
444.00000000000006,ic1_flux_yminus,-y,-0.0063966872879110456,-1.5556742226432848e-17,2.4319998033721584e-15,-0.0063966872879110456
445.00000000000006,ic1_flux_yminus,-y,-0.006222333682857321,-1.499714771777155e-17,2.4102127083105582e-15,-0.00622233368285732
446.00000000000006,ic1_flux_yminus,-y,-0.006104156735468762,-1.4580810225467596e-17,2.3886690426450656e-15,-0.006104156735468762
447.00000000000006,ic1_flux_yminus,-y,-0.006105483360373252,-1.445391097236921e-17,2.367365549823656e-15,-0.006105483360373253
448.0000000000001,ic1_flux_yminus,-y,-0.006097855986461622,-1.43073935495739e-17,2.346299024007616e-15,-0.006097855986461622
449.00000000000006,ic1_flux_yminus,-y,-0.005952430334044483,-1.3842176199507936e-17,2.3254663091710016e-15,-0.005952430334044483
450.0000000000001,ic1_flux_yminus,-y,-0.005832602275121929,-1.3443356749633682e-17,2.3048642982180115e-15,-0.005832602275121929
451.00000000000006,ic1_flux_yminus,-y,-0.005795115709122167,-1.3238883492948136e-17,2.2844899321179446e-15,-0.005795115709122168
452.00000000000006,ic1_flux_yminus,-y,-0.005806708399357767,-1.3148363252869514e-17,2.264340199057309e-15,-0.005806708399357767
453.0000000000001,ic1_flux_yminus,-y,-0.006002202971482439,-1.3471417177577568e-17,2.2444121336087315e-15,-0.006002202971482439
454.0000000000001,ic1_flux_yminus,-y,-0.006118075355596312,-1.3610899471583067e-17,2.224702815916273e-15,-0.006118075355596312
455.00000000000017,ic1_flux_yminus,-y,-0.006217102555525818,-1.3710012815272072e-17,2.2052093708968152e-15,-0.0062171025555258184
456.0000000000001,ic1_flux_yminus,-y,-0.006334800799860651,-1.3847424571486223e-17,2.1859289674571662e-15,-0.006334800799860651
457.00000000000006,ic1_flux_yminus,-y,-0.006471740956245309,-1.4023348957081943e-17,2.16685881772651e-15,-0.006471740956245309
458.0000000000001,ic1_flux_yminus,-y,-0.006656174307657964,-1.4297436961661645e-17,2.147996176303912e-15,-0.006656174307657964
459.00000000000006,ic1_flux_yminus,-y,-0.006785137405086059,-1.4447853215564524e-17,2.1293383395205208e-15,-0.0067851374050860586
460.0000000000001,ic1_flux_yminus,-y,-0.006866048090669638,-1.4493421752381047e-17,2.1108826447161572e-15,-0.006866048090669638
461.00000000000006,ic1_flux_yminus,-y,-0.006962605882585991,-1.457013336680465e-17,2.092626469529988e-15,-0.006962605882585991
462.00000000000017,ic1_flux_yminus,-y,-0.007101193626129665,-1.473190359921008e-17,2.0745672312049533e-15,-0.007101193626129664
463.0000000000001,ic1_flux_yminus,-y,-0.00704448259053402,-1.448840415142255e-17,2.0567023859057094e-15,-0.007044482590534019
464.00000000000006,ic1_flux_yminus,-y,-0.00712341159146783,-1.4524845863113313e-17,2.0390294280497083e-15,-0.00712341159146783
465.00000000000017,ic1_flux_yminus,-y,-0.0071980451682955564,-1.4551178623491727e-17,2.021545889651223e-15,-0.007198045168295556
466.0000000000001,ic1_flux_yminus,-y,-0.007156219494664294,-1.4342848196771657e-17,2.004249339677988e-15,-0.007156219494664294
467.0000000000001,ic1_flux_yminus,-y,-0.0070102906837427054,-1.393041068630738e-17,1.9871373834201852e-15,-0.0070102906837427054
468.00000000000006,ic1_flux_yminus,-y,-0.006975604124972357,-1.3743388693203285e-17,1.970207661871544e-15,-0.006975604124972358
469.00000000000006,ic1_flux_yminus,-y,-0.006973516357902436,-1.362247027927414e-17,1.953457851122277e-15,-0.006973516357902437
470.00000000000006,ic1_flux_yminus,-y,-0.006868935957140553,-1.3304343566957922e-17,1.9368856617635934e-15,-0.006868935957140553
471.0,ic1_flux_yminus,-y,-0.006750483982604392,-1.2964229141738739e-17,1.920488838303566e-15,-0.006750483982604393
472.0000000000001,ic1_flux_yminus,-y,-0.006731419074423957,-1.2818406811321203e-17,1.904265158594088e-15,-0.006731419074423956
473.0,ic1_flux_yminus,-y,-0.006762368572548931,-1.2768788417032538e-17,1.88821243326872e-15,-0.006762368572548931
474.00000000000006,ic1_flux_yminus,-y,-0.0068881795150260855,-1.2896934854857101e-17,1.8723285051911517e-15,-0.006888179515026085
475.0,ic1_flux_yminus,-y,-0.006988644342875948,-1.297519570164335e-17,1.8566112489140965e-15,-0.006988644342875949
476.00000000000006,ic1_flux_yminus,-y,-0.006955997279225605,-1.280639840484714e-17,1.8410585701483838e-15,-0.006955997279225605
476.99999999999994,ic1_flux_yminus,-y,-0.006879546099939353,-1.2559769957065339e-17,1.825668405242035e-15,-0.006879546099939352
478.0000000000001,ic1_flux_yminus,-y,-0.006871367659041466,-1.2440190073882093e-17,1.8104387206691044e-15,-0.006871367659041467
479.0000000000001,ic1_flux_yminus,-y,-0.006845609574492298,-1.2290385033494991e-17,1.7953675125281303e-15,-0.006845609574492299
480.00000000000006,ic1_flux_yminus,-y,-0.00681397047942941,-1.213195286044134e-17,1.7804528060499094e-15,-0.00681397047942941
481.00000000000006,ic1_flux_yminus,-y,-0.0067838161649474826,-1.1978134376094747e-17,1.7656926551144943e-15,-0.0067838161649474826
482.0000000000001,ic1_flux_yminus,-y,-0.006773530949585884,-1.1861029403187627e-17,1.7510851417771673e-15,-0.006773530949585884
483.00000000000006,ic1_flux_yminus,-y,-0.006829221122796478,-1.1859819186483072e-17,1.7366283758032173e-15,-0.006829221122796478
484.00000000000006,ic1_flux_yminus,-y,-0.007013007276679957,-1.2078646158679125e-17,1.7223204942113368e-15,-0.0070130072766799575
485.0000000000001,ic1_flux_yminus,-y,-0.007376362581884055,-1.2600005005996836e-17,1.708159660825481e-15,-0.007376362581884054
486.0000000000001,ic1_flux_yminus,-y,-0.007271033178700426,-1.2318177712184618e-17,1.6941440658349854e-15,-0.007271033178700426
487.00000000000006,ic1_flux_yminus,-y,-0.007378294865347041,-1.2397541719291085e-17,1.6802719253627934e-15,-0.007378294865347041
488.00000000000006,ic1_flux_yminus,-y,-0.007479107374401041,-1.2464242680603633e-17,1.6665414810416228e-15,-0.00747910737440104
489.0000000000001,ic1_flux_yminus,-y,-0.007444937838802378,-1.2306117442592661e-17,1.6529509995979056e-15,-0.007444937838802378
490.00000000000006,ic1_flux_yminus,-y,-0.007545023403206558,-1.2370056607613544e-17,1.639498772443356e-15,-0.007545023403206558
491.00000000000006,ic1_flux_yminus,-y,-0.007670176670618733,-1.247311179292862e-17,1.6261831152739858e-15,-0.007670176670618733
492.0000000000001,ic1_flux_yminus,-y,-0.007758122400065044,-1.2513869800028594e-17,1.613002367676447e-15,-0.007758122400065043
493.0000000000001,ic1_flux_yminus,-y,-0.007877007730326688,-1.260285705829907e-17,1.599954892741534e-15,-0.007877007730326688
494.00000000000006,ic1_flux_yminus,-y,-0.008016465212474613,-1.2722443549080755e-17,1.5870390766847036e-15,-0.008016465212474613
495.0000000000001,ic1_flux_yminus,-y,-0.008138276116840521,-1.2811708264972355e-17,1.574253328473472e-15,-0.008138276116840523
496.0000000000002,ic1_flux_yminus,-y,-0.008195716097223431,-1.279839812580416e-17,1.5615960794615664e-15,-0.008195716097223431
497.00000000000017,ic1_flux_yminus,-y,-0.008152524494807583,-1.26287967402176e-17,1.5490657830296612e-15,-0.008152524494807582
498.00000000000006,ic1_flux_yminus,-y,-0.00799339769289996,-1.2283141806596422e-17,1.5366609142326017e-15,-0.00799339769289996
499.0000000000001,ic1_flux_yminus,-y,-0.007852346722161898,-1.1969960056463218e-17,1.524379969452962e-15,-0.007852346722161896
500.00000000000006,ic1_flux_yminus,-y,-0.00776526796359762,-1.1742804904266841e-17,1.5122214660608366e-15,-0.007765267963597621
400.00000000000006,ic1_flux_yplus,+y,0.0029246440660705675,1.0797630706297265e-17,3.691946938625089e-15,0.0029246440660705675
401.0000000000001,ic1_flux_yplus,+y,0.00312547371326591,1.1424409878814783e-17,3.655257067216554e-15,0.00312547371326591
402.0000000000001,ic1_flux_yplus,+y,0.0032998714018787597,1.1942306662162914e-17,3.619021836839957e-15,0.0032998714018787597
403.0000000000001,ic1_flux_yplus,+y,0.003281842913121141,1.1759612762411683e-17,3.5832345038196555e-15,0.0032818429131211404
404.00000000000006,ic1_flux_yplus,+y,0.0031376463433860583,1.1132019193307125e-17,3.5478884408922163e-15,0.003137646343386058
405.00000000000017,ic1_flux_yplus,+y,0.0028861906096020705,1.0139121618539678e-17,3.5129771349154225e-15,0.0028861906096020705
406.00000000000006,ic1_flux_yplus,+y,0.0028965958541289478,1.007579183380485e-17,3.4784941846279072e-15,0.0028965958541289478
407.0000000000001,ic1_flux_yplus,+y,0.003072768349781566,1.0583945622435768e-17,3.4444332984580984e-15,0.003072768349781566
408.00000000000006,ic1_flux_yplus,+y,0.0030932843627504486,1.0550538089475626e-17,3.4107882923813796e-15,0.0030932843627504486
409.0,ic1_flux_yplus,+y,0.0031783358945119194,1.0734998214651135e-17,3.3775530878241718e-15,0.0031783358945119194
410.00000000000017,ic1_flux_yplus,+y,0.0034323812437277766,1.1480360061567779e-17,3.3447217096138784e-15,0.0034323812437277766
411.0,ic1_flux_yplus,+y,0.0036477627459405013,1.2082441806094072e-17,3.3122882839735953e-15,0.003647762745940501
412.0000000000001,ic1_flux_yplus,+y,0.00376035616225453,1.2334897157646954e-17,3.280247036560372e-15,0.0037603561622545295
413.0000000000001,ic1_flux_yplus,+y,0.003907591405568651,1.2694171314734834e-17,3.248592290546181e-15,0.003907591405568651
414.00000000000006,ic1_flux_yplus,+y,0.003874900428193752,1.2466788696658131e-17,3.217318464740372e-15,0.003874900428193752
415.0000000000001,ic1_flux_yplus,+y,0.003969673385181367,1.264904695284447e-17,3.186420071752719e-15,0.003969673385181367
416.0,ic1_flux_yplus,+y,0.003988359149077438,1.2586829599788393e-17,3.1558917161960944e-15,0.003988359149077439
417.00000000000006,ic1_flux_yplus,+y,0.003990602079850491,1.247353702868453e-17,3.1257280929277357e-15,0.003990602079850491
418.00000000000006,ic1_flux_yplus,+y,0.004023102864567693,1.245522065385816e-17,3.0959239853283118e-15,0.004023102864567693
419.0000000000001,ic1_flux_yplus,+y,0.00416955080498918,1.2785820234346075e-17,3.06647426361777e-15,0.00416955080498918
420.00000000000017,ic1_flux_yplus,+y,0.004345911163348091,1.320015706629199e-17,3.037373883207172e-15,0.004345911163348091
421.00000000000006,ic1_flux_yplus,+y,0.004467295480950472,1.3440385073015184e-17,3.008617883085624e-15,0.004467295480950473
422.00000000000006,ic1_flux_yplus,+y,0.004560406789056376,1.3590930625450043e-17,2.9802013842414774e-15,0.004560406789056376
423.0,ic1_flux_yplus,+y,0.0044837794386712905,1.3236653109697968e-17,2.952119588117046e-15,0.0044837794386712905
424.00000000000006,ic1_flux_yplus,+y,0.0044501431325293574,1.3013855171333367e-17,2.924367775095943e-15,0.0044501431325293574
425.0,ic1_flux_yplus,+y,0.004387100933309801,1.2709173894233287e-17,2.8969413030224013e-15,0.004387100933309801
426.00000000000006,ic1_flux_yplus,+y,0.0043809036407825965,1.2572473253685203e-17,2.869835605751712e-15,0.0043809036407825965
427.00000000000017,ic1_flux_yplus,+y,0.004451109177558656,1.2654708996237691e-17,2.8430461917311456e-15,0.004451109177558657
428.0,ic1_flux_yplus,+y,0.0046035981541207634,1.2966350204076585e-17,2.8165686426106004e-15,0.0046035981541207634
429.0000000000001,ic1_flux_yplus,+y,0.004746730716457803,1.3245270802182787e-17,2.7903986118822702e-15,0.004746730716457803
430.00000000000006,ic1_flux_yplus,+y,0.004892610390659792,1.3525777125204192e-17,2.7645318235487326e-15,0.004892610390659792
431.0000000000001,ic1_flux_yplus,+y,0.004831893583667887,1.3234382919685785e-17,2.7389640708187066e-15,0.004831893583667887
432.0000000000001,ic1_flux_yplus,+y,0.00487861865661142,1.3239064588951742e-17,2.713691214829917e-15,0.004878618656611419
433.0000000000001,ic1_flux_yplus,+y,0.005089656036531233,1.3684604925760626e-17,2.6887091833983998e-15,0.005089656036531233
434.0000000000001,ic1_flux_yplus,+y,0.0053291177369026565,1.419684409778385e-17,2.6640139697936598e-15,0.0053291177369026565
435.0,ic1_flux_yplus,+y,0.005555865904676464,1.4665272706596317e-17,2.6396016315390758e-15,0.005555865904676464
436.0000000000001,ic1_flux_yplus,+y,0.005708386954648968,1.4930105062578452e-17,2.6154682892369843e-15,0.005708386954648967
437.0000000000001,ic1_flux_yplus,+y,0.005872726696318539,1.5219817969991093e-17,2.5916101254178923e-15,0.005872726696318539
438.00000000000006,ic1_flux_yplus,+y,0.005917258697287915,1.5195658700340662e-17,2.568023383413228e-15,0.005917258697287915
439.00000000000006,ic1_flux_yplus,+y,0.005984198169927348,1.5228015211526223e-17,2.5447043662511434e-15,0.005984198169927348
440.00000000000006,ic1_flux_yplus,+y,0.006165384934948176,1.5546939441313553e-17,2.5216494355748177e-15,0.0061653849349481765
441.0000000000001,ic1_flux_yplus,+y,0.006340433370324082,1.584382369670053e-17,2.4988550105827697e-15,0.0063404333703240825
442.0000000000001,ic1_flux_yplus,+y,0.006398217548701426,1.5844018513277276e-17,2.476317566990663e-15,0.006398217548701425
443.0000000000001,ic1_flux_yplus,+y,0.006494924573605256,1.593876336700203e-17,2.45403363601413e-15,0.006494924573605257
444.00000000000006,ic1_flux_yplus,+y,0.006180716916277912,1.5031502325086853e-17,2.4319998033721584e-15,0.006180716916277911
445.00000000000006,ic1_flux_yplus,+y,0.0059597898718955515,1.4364361288103212e-17,2.4102127083105582e-15,0.0059597898718955515
446.00000000000006,ic1_flux_yplus,+y,0.0058794399523916735,1.404403620236857e-17,2.3886690426450656e-15,0.0058794399523916735
447.00000000000006,ic1_flux_yplus,+y,0.005921622215033218,1.401864443094009e-17,2.367365549823656e-15,0.005921622215033218
448.0000000000001,ic1_flux_yplus,+y,0.0058245371696778485,1.3666105876511216e-17,2.346299024007616e-15,0.0058245371696778485
449.00000000000006,ic1_flux_yplus,+y,0.0056780552336494995,1.3204126147463992e-17,2.3254663091710016e-15,0.0056780552336495
450.0000000000001,ic1_flux_yplus,+y,0.005523397266266068,1.2730681163891626e-17,2.3048642982180115e-15,0.005523397266266068
451.00000000000006,ic1_flux_yplus,+y,0.005433857146700279,1.241359194420393e-17,2.2844899321179446e-15,0.00543385714670028
452.00000000000006,ic1_flux_yplus,+y,0.005476376224046222,1.2400378829269537e-17,2.264340199057309e-15,0.005476376224046222
453.0000000000001,ic1_flux_yplus,+y,0.005701980329236476,1.2797593836536658e-17,2.2444121336087315e-15,0.005701980329236476
454.0000000000001,ic1_flux_yplus,+y,0.005818541801254931,1.2944526329778387e-17,2.224702815916273e-15,0.0058185418012549305
455.00000000000017,ic1_flux_yplus,+y,0.00589033596517641,1.2989424068137557e-17,2.2052093708968152e-15,0.00589033596517641
456.0000000000001,ic1_flux_yplus,+y,0.006026439790747788,1.3173369309232094e-17,2.1859289674571662e-15,0.006026439790747788
457.00000000000006,ic1_flux_yplus,+y,0.006230245038043335,1.3500061397281035e-17,2.16685881772651e-15,0.006230245038043335
458.0000000000001,ic1_flux_yplus,+y,0.006471294496627936,1.3900315834493353e-17,2.147996176303912e-15,0.006471294496627936
459.00000000000006,ic1_flux_yplus,+y,0.006637432788141397,1.4133340111780062e-17,2.1293383395205208e-15,0.006637432788141397
460.0000000000001,ic1_flux_yplus,+y,0.006730869517786729,1.4208075648945015e-17,2.1108826447161572e-15,0.006730869517786728
461.00000000000006,ic1_flux_yplus,+y,0.006763096472196343,1.415263469370295e-17,2.092626469529988e-15,0.0067630964721963425
462.00000000000017,ic1_flux_yplus,+y,0.006841137471320262,1.4192399622169333e-17,2.0745672312049533e-15,0.006841137471320263
463.0000000000001,ic1_flux_yplus,+y,0.006757044173165043,1.3897228872618815e-17,2.0567023859057094e-15,0.0067570441731650424
464.00000000000006,ic1_flux_yplus,+y,0.00688930835594445,1.404750247667949e-17,2.0390294280497083e-15,0.00688930835594445
465.00000000000017,ic1_flux_yplus,+y,0.007087715475451278,1.4328142086415895e-17,2.021545889651223e-15,0.007087715475451278
466.0000000000001,ic1_flux_yplus,+y,0.007151979344756419,1.4334349879118665e-17,2.004249339677988e-15,0.00715197934475642
467.0000000000001,ic1_flux_yplus,+y,0.007063488886295862,1.4036122823331517e-17,1.9871373834201852e-15,0.007063488886295862
468.00000000000006,ic1_flux_yplus,+y,0.007042110184913859,1.3874419442060921e-17,1.970207661871544e-15,0.00704211018491386
469.00000000000006,ic1_flux_yplus,+y,0.007021730934911564,1.371665542327116e-17,1.953457851122277e-15,0.007021730934911564
470.00000000000006,ic1_flux_yplus,+y,0.006923204032035258,1.340945462311299e-17,1.9368856617635934e-15,0.006923204032035259
471.0,ic1_flux_yplus,+y,0.006876059899405749,1.3205396288315484e-17,1.920488838303566e-15,0.00687605989940575
472.0000000000001,ic1_flux_yplus,+y,0.006935150284883163,1.320636505711687e-17,1.904265158594088e-15,0.006935150284883162
473.0,ic1_flux_yplus,+y,0.0069895999141878,1.3197849461543383e-17,1.88821243326872e-15,0.0069895999141878
474.00000000000006,ic1_flux_yplus,+y,0.0070974986402821145,1.3288849019755641e-17,1.8723285051911517e-15,0.007097498640282114
475.0,ic1_flux_yplus,+y,0.007129513903635286,1.3236735712778723e-17,1.8566112489140965e-15,0.007129513903635286
476.00000000000006,ic1_flux_yplus,+y,0.007073006039710273,1.3021818386119878e-17,1.8410585701483838e-15,0.007073006039710273
476.99999999999994,ic1_flux_yplus,+y,0.007041553545416236,1.2855541831686457e-17,1.825668405242035e-15,0.007041553545416236
478.0000000000001,ic1_flux_yplus,+y,0.007030135661406491,1.2727629812967017e-17,1.8104387206691044e-15,0.007030135661406491
479.0000000000001,ic1_flux_yplus,+y,0.006984024207119726,1.2538890168172792e-17,1.7953675125281303e-15,0.006984024207119727
480.00000000000006,ic1_flux_yplus,+y,0.006938889792552464,1.235436580202111e-17,1.7804528060499094e-15,0.006938889792552465
481.00000000000006,ic1_flux_yplus,+y,0.006919921212090193,1.2218454058158643e-17,1.7656926551144943e-15,0.006919921212090193
482.0000000000001,ic1_flux_yplus,+y,0.006943288897272929,1.2158290023080999e-17,1.7510851417771673e-15,0.006943288897272929
483.00000000000006,ic1_flux_yplus,+y,0.0070088778487252925,1.2171816154634952e-17,1.7366283758032173e-15,0.0070088778487252925
484.00000000000006,ic1_flux_yplus,+y,0.007141957359032956,1.2300739528245935e-17,1.7223204942113368e-15,0.007141957359032956
485.0000000000001,ic1_flux_yplus,+y,0.0074486135376720854,1.2723421174130035e-17,1.708159660825481e-15,0.007448613537672085
486.0000000000001,ic1_flux_yplus,+y,0.007287363429591319,1.2345843509825021e-17,1.6941440658349854e-15,0.007287363429591319
487.00000000000006,ic1_flux_yplus,+y,0.007272153369866595,1.221919514431927e-17,1.6802719253627934e-15,0.007272153369866596
488.00000000000006,ic1_flux_yplus,+y,0.007399860035710152,1.2332173703413113e-17,1.6665414810416228e-15,0.007399860035710153
489.0000000000001,ic1_flux_yplus,+y,0.00738405972622576,1.2205488905555509e-17,1.6529509995979056e-15,0.007384059726225761
490.00000000000006,ic1_flux_yplus,+y,0.007492980070157684,1.2284731626966055e-17,1.639498772443356e-15,0.007492980070157684
491.00000000000006,ic1_flux_yplus,+y,0.007623730326460612,1.2397581532292477e-17,1.6261831152739858e-15,0.007623730326460612
492.0000000000001,ic1_flux_yplus,+y,0.007727459872655221,1.2464411070717607e-17,1.613002367676447e-15,0.007727459872655221
493.0000000000001,ic1_flux_yplus,+y,0.007878249007551645,1.260484304586839e-17,1.599954892741534e-15,0.007878249007551645
494.00000000000006,ic1_flux_yplus,+y,0.008068956390787295,1.2805749100244207e-17,1.5870390766847036e-15,0.008068956390787295
495.0000000000001,ic1_flux_yplus,+y,0.008247209875816487,1.2983197597623394e-17,1.574253328473472e-15,0.008247209875816487
496.0000000000002,ic1_flux_yplus,+y,0.00831836473295897,1.2989925754520088e-17,1.5615960794615664e-15,0.00831836473295897
497.00000000000017,ic1_flux_yplus,+y,0.00827990410890188,1.2826116141866599e-17,1.5490657830296612e-15,0.008279904108901878
498.00000000000006,ic1_flux_yplus,+y,0.008178000312069033,1.25668134361385e-17,1.5366609142326017e-15,0.008178000312069032
499.0000000000001,ic1_flux_yplus,+y,0.00809899376900926,1.2345943874202063e-17,1.524379969452962e-15,0.00809899376900926
500.00000000000006,ic1_flux_yplus,+y,0.008031605006302003,1.214556549745157e-17,1.5122214660608366e-15,0.008031605006302003
