candidate_uid,case_uid,polarization,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,0.0297919070646212,0.06409095048797694,-0.015175820867656252,0.004913123386296947,-0.05213528768900634,-0.11215798084710575,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.020547152871530697,0.024021518135512416,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.8553644592992913,0.8682408888086127,0.0,450.0
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,-0.09025050051248214,-0.10056572546204696,-0.018693168510483377,-0.010517425250063783,-0.15865326896086795,-0.17678662167384065,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.07514303811813253,0.1190914374507157,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.6309692764371024,-0.8692056009072888,0.0,450.5
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,-0.08475981306707477,-0.0040002002547638365,0.00264623953724219,-0.02043302192132471,-0.0820126195483416,-0.0038705477246806755,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.014365789386639528,0.022767811243930777,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.6309692764371024,-0.6953644807258311,0.0,450.5
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,0.016438358259933002,-0.0029199354212642104,-0.005704927415297226,-0.006098474918705803,0.010047604364117606,-0.0017847497552809404,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.00045262292344096515,0.0007173454244821451,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.6309692764371024,-0.5215233605443733,0.0,450.5
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,-0.12923858197993499,-0.05866031274496725,-0.010304879617200344,0.001509845854321687,-0.047923810009706976,-0.021752217023986394,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.023021964053255645,0.03648666411026206,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.6309692764371024,-0.34768224036291556,0.0,450.5
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,-0.09243352288103163,-0.0005647893805536408,-0.02238159818560373,-0.002872059396276111,-0.016317197499423935,-9.970170540759985e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.009319720676425409,0.014770482532923197,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.6309692764371024,-0.17384112018145778,0.0,450.5
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,-0.3354943247296193,-0.5548280027721827,-0.019870348619682184,-0.014709665369052051,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.4210017595954895,0.6672302048885207,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.6309692764371024,0.0,0.0,450.5
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,-0.012883005363698187,0.016385970218497893,-0.0073240507478390775,0.006239418269544192,0.00227422407318784,-0.0028925989612993176,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0005405831307877971,0.0008567503220446973,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.6309692764371024,0.17384112018145778,0.0,450.5
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,-0.11773180994213708,-0.04791517818467546,-0.007011885233582644,-0.016748198013515438,0.04365690806358341,0.017767742888576046,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.018707930352976267,0.029649510763209323,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.6309692764371024,0.34768224036291556,0.0,450.5
K6_L0_A,H1F1_K6_L0_A_x,x,True,False,0.020078339198377867,0.014804535361062514,-0.0030737555167660393,0.0004723240854406812,-0.012272466955874537,-0.009048964121016266,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0008644822320870767,0.0013700860951083912,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.6309692764371024,0.5215233605443733,0.0,450.5
